precision,recall
0.1740180709580713,0.9999485261315673
0.1740185905685561,0.9999485261315673
0.17401911018214392,0.9999485261315673
0.17401962979883487,0.9999485261315673
0.1740206690415262,0.9999485261315673
0.17402222792883718,0.9999485261315673
0.17402326720256084,0.9999485261315673
0.1740243064886978,0.9999485261315673
0.1740248261364213,0.9999485261315673
0.17402534578724826,0.9999485261315673
0.17402586544117868,0.9999485261315673
0.17402638509821253,0.9999485261315673
0.17402742442159075,0.9999485261315673
0.1740284637573832,0.9999485261315673
0.1740289834299348,0.9999485261315673
0.17403002278434898,0.9999485261315673
0.1740310621511779,0.9999485261315673
0.17403158183924797,0.9999485261315673
0.1740321015304218,0.9999485261315673
0.17403366062256623,0.9999485261315673
0.17403470003284857,0.9999485261315673
0.1740362591715517,0.9999485261315673
0.17403677889066074,0.9999485261315673
0.17403729861287384,0.9999485261315673
0.174037818338191,0.9999485261315673
0.1740383380666123,0.9999485261315673
0.17403885779813774,0.9999485261315673
0.17403937753276733,0.9999485261315673
0.1740398972705011,0.9999485261315673
0.1740404170113391,0.9999485261315673
0.17404093675528134,0.9999485261315673
0.17404145650232786,0.9999485261315673
0.17404197625247866,0.9999485261315673
0.17404249600573382,0.9999485261315673
0.1740435355215572,0.9999485261315673
0.17404457504979826,0.9999485261315673
0.17404613436544342,0.9999485261315673
0.1740466541435342,0.9999485261315673
0.17404717392472957,0.9999485261315673
0.17404821349643415,0.9999485261315673
0.1740492530805574,0.9999485261315673
0.17404977287727608,0.9999485261315673
0.1740502926770995,0.9999485261315673
0.1740508124800277,0.9999485261315673
0.17405185209519855,0.9999485261315673
0.17405237190744124,0.9999485261315673
0.17405289172278884,0.9999485261315673
0.17405341154124132,0.9999485261315673
0.17405393136279876,0.9999485261315673
0.17405445118746118,0.9999485261315673
0.17405497101522857,0.9999485261315673
0.174055490846101,0.9999485261315673
0.17405653051716105,0.9999485261315673
0.17405705035734872,0.9999485261315673
0.17405757020064153,0.9999485261315673
0.1740580900470395,0.9999485261315673
0.17405860989654265,0.9999485261315673
0.17405912974915105,0.9999485261315673
0.17405964960486467,0.9999485261315673
0.17406120919063733,0.9999485261315673
0.17406172905877224,0.9999485261315673
0.17406224893001251,0.9999485261315673
0.17406276880435823,0.9999485261315673
0.17406328868180937,0.9999485261315673
0.17406380856236597,0.9999485261315673
0.1740643284460281,0.9999485261315673
0.17406484833279573,0.9999485261315673
0.17406640801173207,0.9999485261315673
0.17406692791092207,0.9999485261315673
0.17406848762712623,0.9999485261315673
0.17406952745345772,0.9999485261315673
0.1740705672922124,0.9999485261315673
0.1740716071433905,0.9999485261315673
0.17407212707363842,0.9999485261315673
0.1740726470069923,0.9999485261315673
0.17407316694345212,0.9999485261315673
0.17407420682568983,0.9999485261315673
0.17407524672035174,0.9999485261315673
0.1740768065856405,0.9999485261315673
0.1740773265469491,0.9999485261315673
0.17407784651136393,0.9999485261315673
0.17407836647888503,0.9999485261315673
0.17407888644951236,0.9999485261315673
0.17407940642324604,0.9999485261315673
0.17407992640008602,0.9999485261315673
0.17408096636308512,0.9999485261315673
0.17408148634924428,0.9999485261315673
0.17408200633850987,0.9999485261315673
0.17408356632494565,0.9999485261315673
0.1740840863266373,0.9999485261315673
0.17408564635035187,0.9999485261315673
0.17408616636447005,0.9999485261315673
0.1740866863816949,0.9999485261315673
0.17408720640202646,0.9999485261315673
0.1740877264254648,0.9999485261315673
0.1740882464520099,0.9999485261315673
0.17408876648166183,0.9999485261315673
0.17408928651442057,0.9999485261315673
0.17409032658925866,0.9999485261315673
0.1740908466313381,0.9999485261315673
0.17409136667652444,0.9999485261315673
0.17409240677621812,0.9999485261315673
0.1740934468883399,0.9999485261315673
0.1740939669490614,0.9999485261315673
0.17409448701289001,0.9999485261315673
0.17409500707982578,0.9999485261315673
0.1740955271498687,0.9999485261315673
0.17409604722301883,0.9999485261315673
0.17409812754669185,0.9999485261315673
0.17409864763537836,0.9999485261315673
0.17409916772717224,0.9999485261315673
0.1741002079200822,0.9999485261315673
0.17410072802119836,0.9999485261315673
0.17410124812542196,0.9999485261315673
0.17410228834319172,0.9999485261315673
0.17410280845673792,0.9999485261315673
0.17410384869315312,0.9999485261315673
0.17410436881602218,0.9999485261315673
0.17410488894199888,0.9999485261315673
0.17410592920327544,0.9999485261315673
0.17410644933857533,0.9999485261315673
0.1741080097631218,0.9999485261315673
0.17410957021563905,0.9999485261315673
0.17411061053285692,0.9999485261315673
0.17411113069612785,0.9999485261315673
0.1741121710319938,0.9999485261315673
0.17411269120458892,0.9999485261315673
0.17411373155910348,0.9999485261315673
0.17411425174102302,0.9999485261315673
0.1741163324997834,0.9999485261315673
0.1741168526972442,0.9999485261315673
0.17411841330827674,0.9999485261315673
0.17411945373117382,0.9999485261315673
0.17412049416650482,0.9999485261315673
0.17412153461426996,0.9999485261315673
0.1741220548428154,0.9999485261315673
0.17412257507446946,0.9999485261315673
0.1741246560321724,0.9999485261315673
0.17412517627936994,0.9999485261315673
0.17412621678309143,0.9999485261315673
0.1741267370396154,0.9999485261315673
0.17412725729924827,0.9999485261315673
0.1741282978278407,0.9999485261315673
0.17412933836886893,0.9999485261315673
0.17412985864404654,0.9999485261315673
0.17413037892233318,0.9999485261315673
0.17413089920372887,0.9999485261315673
0.17413141948823369,0.9999485261315673
0.1741319397758476,0.9999485261315673
0.17413246006657065,0.9999485261315673
0.17413350065734434,0.9999485261315673
0.174134020957395,0.9999485261315673
0.17413454126055491,0.9999485261315673
0.17413558187620265,0.9999485261315673
0.17413610218869052,0.9999485261315673
0.1741371428229944,0.9999485261315673
0.17413766314481044,0.9999485261315673
0.17413870379777094,0.9999485261315673
0.17413974446316946,0.9999485261315673
0.17414182583128152,0.9999485261315673
0.17414234618108365,0.9999485261315673
0.1741428665339955,0.9999485261315673
0.17414338689001707,0.9999485261315673
0.17414390724914838,0.9999485261315673
0.1741444276113895,0.9999485261315673
0.17414494797674043,0.9999485261315673
0.17414598871677184,0.9999485261315673
0.17414650909145238,0.9999485261315673
0.17414702946924285,0.9999485261315673
0.17414754985014327,0.9999485261315673
0.17414963140484507,0.9999485261315673
0.17415067220085642,0.9999485261315673
0.17415119260352732,0.9999485261315673
0.17415171300930837,0.9999485261315673
0.17415223341819963,0.9999485261315673
0.17415275383020115,0.9999485261315673
0.1741532742453129,0.9999485261315673
0.17415379466353495,0.9999485261315673
0.1741543150848673,0.9999485261315673
0.17415483550931005,0.9999485261315673
0.1741558763675266,0.9999485261315673
0.17415639680130052,0.9999485261315673
0.17415743767817973,0.9999485261315673
0.17415795812128512,0.9999485261315673
0.17415847856750102,0.9999485261315673
0.1741589990168275,0.9999485261315673
0.17415951946926456,0.9999485261315673
0.17416003992481224,0.9999485261315673
0.1741605603834706,0.9999485261315673
0.17416160131011935,0.9999485261315673
0.17416212177810983,0.9999485261315673
0.17416264224921105,0.9999485261315673
0.17416316272342308,0.9999485261315673
0.1741636832007459,0.9999485261315673
0.17416472416472417,0.9999485261315673
0.17416524465137964,0.9999485261315673
0.174165765141146,0.9999485261315673
0.17416628563402337,0.9999485261315673
0.1741668061300117,0.9999485261315673
0.17416732662911108,0.9999485261315673
0.17416784713132147,0.9999485261315673
0.17416836763664292,0.9999485261315673
0.1741688881450755,0.9999485261315673
0.17416940865661917,0.9999485261315673
0.17417044968904005,0.9999485261315673
0.17417149073390575,0.9999485261315673
0.1741725317912165,0.9999485261315673
0.17417409340051762,0.9999485261315673
0.1741746139431741,0.9999485261315673
0.174175134488942,0.9999485261315673
0.1741756550378214,0.9999485261315673
0.17417617558981224,0.9999485261315673
0.17417669614491463,0.9999485261315673
0.17417721670312855,0.9999485261315673
0.17417773726445404,0.9999485261315673
0.17417825782889113,0.9999485261315673
0.17417929896710024,0.9999485261315673
0.17417981954087228,0.9999485261315673
0.17418034011775607,0.9999485261315673
0.17418138128085886,0.9999485261315673
0.1741819018670779,0.9999485261315673
0.1741824224564088,0.9999485261315673
0.17418294304885157,0.9999485261315673
0.17418346364440618,0.9999485261315673
0.17418398424307271,0.9999485261315673
0.17418502544974163,0.9999485261315673
0.17418554605774403,0.9999485261315673
0.17418606666885847,0.9999485261315673
0.17418658728308495,0.9999485261315673
0.17418710790042352,0.9999485261315673
0.1741876285208742,0.9999485261315673
0.17418814914443698,0.9999485261315673
0.17418866977111191,0.9999485261315673
0.17418919040089906,0.9999485261315673
0.1741897110337984,0.9999485261315673
0.17419023166981,0.9999485261315673
0.17419127295117,0.9999485261315673
0.17419179359651848,0.9999485261315673
0.17419231424497933,0.9999485261315673
0.17419283489655255,0.9999485261315673
0.1741933555512382,0.9999485261315673
0.17419439686994675,0.9999485261315673
0.17419543820110533,0.9999485261315673
0.17419595887135342,0.9999485261315673
0.1741964795447141,0.9999485261315673
0.17419752090077326,0.9999485261315673
0.17419804158347182,0.9999485261315673
0.17419856226928307,0.9999485261315673
0.17419908295820705,0.9999485261315673
0.17419960365024376,0.9999485261315673
0.17420012434539325,0.9999485261315673
0.17420064504365554,0.9999485261315673
0.17420116574503064,0.9999485261315673
0.1742016864495186,0.9999485261315673
0.17420272786783322,0.9999485261315673
0.1742037692985996,0.9999485261315673
0.17420429001865226,0.9999485261315673
0.17420481074181796,0.9999485261315673
0.1742053314680967,0.9999485261315673
0.1742063729299934,0.9999485261315673
0.17420689366561148,0.9999485261315673
0.17420793514618713,0.9999485261315673
0.17420845589114475,0.9999485261315673
0.17420897663921564,0.9999485261315673
0.17421053890210803,0.9999485261315673
0.17421105966263217,0.9999485261315673
0.1742115804262697,0.9999485261315673
0.17421210119302064,0.9999485261315673
0.17421262196288503,0.9999485261315673
0.17421314273586289,0.9999485261315673
0.17421366351195422,0.9999485261315673
0.17421418429115912,0.9999485261315673
0.17421470507347753,0.9999485261315673
0.17421522585890956,0.9999485261315673
0.17421574664745518,0.9999485261315673
0.17421626743911445,0.9999485261315673
0.17421678823388737,0.9999485261315673
0.174217309031774,0.9999485261315673
0.1742178298327743,0.9999485261315673
0.17421887144411627,0.9999485261315673
0.17421939225445796,0.9999485261315673
0.17421991306791346,0.9999485261315673
0.17422043388448283,0.9999485261315673
0.17422095470416607,0.9999485261315673
0.17422147552696324,0.9999485261315673
0.17422199635287436,0.9999485261315673
0.17422303801403852,0.9999485261315673
0.17422355884929164,0.9999485261315673
0.17422460052914007,0.9999485261315673
0.17422564222144496,0.9999485261315673
0.1742266839262065,0.9999485261315673
0.17422772564342495,0.9999485261315673
0.17422824650670557,0.9999485261315673
0.1742287673731005,0.9999485261315673
0.17422928824260978,0.9999485261315673
0.17422980911523342,0.9999485261315673
0.17423085086982387,0.9999485261315673
0.17423137175179076,0.9999485261315673
0.17423189263687214,0.9999485261315673
0.17423241352506802,0.9999485261315673
0.1742329344163784,0.9999485261315673
0.17423345531080336,0.9999485261315673
0.17423449710899708,0.9999485261315673
0.1742350180127659,0.9999485261315673
0.17423553891964938,0.9999485261315673
0.1742371016589881,0.9999485261315673
0.17423762257833053,0.9999485261315673
0.17423814350078778,0.9999485261315673
0.17423866442635988,0.9999485261315673
0.17423918535504684,0.9999485261315673
0.17423970628684868,0.9999485261315673
0.17424126910094387,0.9999485261315673
0.17424179004520557,0.9999485261315673
0.174243352896681,0.9999485261315673
0.174243873853403,0.9999485261315673
0.17424439481324017,0.9999485261315673
0.1742449157761925,0.9999485261315673
0.17424543674226003,0.9999485261315673
0.17424595771144277,0.9999485261315673
0.1742464786837408,0.9999485261315673
0.1742469996591541,0.9999485261315673
0.17424804161932667,0.9999485261315673
0.174248562604086,0.9999485261315673
0.17424908359196073,0.9999485261315673
0.17425012557705646,0.9999485261315673
0.17425168857806628,0.9999485261315673
0.17425220958463397,0.9999485261315673
0.17425273059431726,0.9999485261315673
0.17425325160711616,0.9999485261315673
0.1742537726230307,0.9999485261315673
0.17425429364206094,0.9999485261315673
0.1742548146642069,0.9999485261315673
0.17425533568946855,0.9999485261315673
0.1742563777493392,0.9999485261315673
0.17425689878394823,0.9999485261315673
0.17425794086251387,0.9999485261315673
0.1742584619064705,0.9999485261315673
0.17425898295354308,0.9999485261315673
0.17425950400373164,0.9999485261315673
0.17426002505703617,0.9999485261315673
0.17426106717299325,0.9999485261315673
0.17426210930141464,0.9999485261315673
0.1742626303702995,0.9999485261315673
0.1742636725174177,0.9999485261315673
0.1742641935956511,0.9999485261315673
0.17426471467700072,0.9999485261315673
0.17426523576146663,0.9999485261315673
0.17426575684904883,0.9999485261315673
0.17426627793974733,0.9999485261315673
0.17426732013049342,0.9999485261315673
0.17426836233370513,0.9999485261315673
0.17426888343998564,0.9999485261315673
0.17426940454938267,0.9999485261315673
0.1742699256618962,0.9999485261315673
0.17427044677752626,0.9999485261315673
0.17427201014311602,0.9999485261315673
0.17427253127121253,0.9999485261315673
0.17427305240242574,0.9999485261315673
0.17427357353675568,0.9999485261315673
0.17427409467420232,0.9999485261315673
0.17427513695844596,0.9999485261315673
0.174275658105243,0.9999485261315673
0.17427670040818768,0.9999485261315673
0.17427722156433537,0.9999485261315673
0.17427774272359997,0.9999485261315673
0.17427826388598155,0.9999485261315673
0.17427878505148012,0.9999485261315673
0.1742793062200957,0.9999485261315673
0.17428034856667804,0.9999485261315673
0.17428086974464485,0.9999485261315673
0.17428139092572878,0.9999485261315673
0.17428191210992988,0.9999485261315673
0.17428295448768366,0.9999485261315673
0.1742834756812364,0.9999485261315673
0.1742845180776937,0.9999485261315673
0.17428503928059835,0.9999485261315673
0.17428556048662033,0.9999485261315673
0.1742860816957597,0.9999485261315673
0.17428660290801648,0.9999485261315673
0.1742871241233907,0.9999485261315673
0.17428816656349155,0.9999485261315673
0.1742892090160625,0.9999485261315673
0.17429077271830085,0.9999485261315673
0.174291815202048,0.9999485261315673
0.17429233644859812,0.9999485261315673
0.17429285769826602,0.9999485261315673
0.17429337895105168,0.9999485261315673
0.17429442146597643,0.9999485261315673
0.17429494272811555,0.9999485261315673
0.1742954639933726,0.9999485261315673
0.17429598526174753,0.9999485261315673
0.17429702780785128,0.9999485261315673
0.17429754908558012,0.9999485261315673
0.17429859165039194,0.9999485261315673
0.17429911293747496,0.9999485261315673
0.17429963422767608,0.9999485261315673
0.17430119811698838,0.9999485261315673
0.17430328334639333,0.9999485261315673
0.17430380466154036,0.9999485261315673
0.17430432597980572,0.9999485261315673
0.17430484730118948,0.9999485261315673
0.17430536862569165,0.9999485261315673
0.17430588995331225,0.9999485261315673
0.17430641128405136,0.9999485261315673
0.17430693261790894,0.9999485261315673
0.17430745395488506,0.9999485261315673
0.17430797529497974,0.9999485261315673
0.174308496638193,0.9999485261315673
0.1743095393339754,0.9999485261315673
0.1743100606865446,0.9999485261315673
0.17431058204223246,0.9999485261315673
0.17431110340103906,0.9999485261315673
0.1743116247629644,0.9999485261315673
0.17431214612800858,0.9999485261315673
