fpr,tpr
0.051619746320767226,0.5115781973637336
0.05166394130905555,0.5115781973637336
0.05166394130905555,0.5117563234770217
0.05170813629734388,0.5117563234770217
0.05170813629734388,0.512825080156751
0.05197330622707385,0.512825080156751
0.05197330622707385,0.5130032062700391
0.05201750121536218,0.5130032062700391
0.05201750121536218,0.5131813323833274
0.052061696203650504,0.5131813323833274
0.052150086180227165,0.5131813323833274
0.05219428116851549,0.5131813323833274
0.05219428116851549,0.5144282151763448
0.05219428116851549,0.5147844674029213
0.05228267114509215,0.5147844674029213
0.05228267114509215,0.5149625935162094
0.05228267114509215,0.5156750979693623
0.052415256109957134,0.5156750979693623
0.052415256109957134,0.5158532240826506
0.05245945109824546,0.5158532240826506
0.05245945109824546,0.5163876024225151
0.05245945109824546,0.5167438546490916
0.05250364608653379,0.5167438546490916
0.05250364608653379,0.5169219807623797
0.05254784107482212,0.5169219807623797
0.05254784107482212,0.517100106875668
0.05254784107482212,0.5176344852155326
0.05263623105139877,0.5176344852155326
0.05263623105139877,0.5181688635553973
0.05263623105139877,0.5190594941218383
0.05263623105139877,0.5192376202351264
0.052680426039687096,0.5192376202351264
0.052680426039687096,0.5197719985749911
0.05272462102797543,0.5197719985749911
0.05272462102797543,0.5210188813680086
0.05272462102797543,0.5211970074812967
0.05272462102797543,0.5224438902743143
0.05272462102797543,0.5229782686141788
0.05276881601626376,0.5229782686141788
0.05276881601626376,0.5235126469540434
0.05276881601626376,0.5238688991806199
0.05285720599284041,0.5238688991806199
0.05285720599284041,0.5240470252939081
0.052989790957705396,0.5240470252939081
0.052989790957705396,0.5242251514071963
0.052989790957705396,0.524759529747061
0.052989790957705396,0.5254720342002137
0.052989790957705396,0.525650160313502
0.052989790957705396,0.5268970431065194
0.05307818093428205,0.5268970431065194
0.05307818093428205,0.527431421446384
0.05307818093428205,0.5283220520128251
0.05312237592257038,0.5283220520128251
0.05312237592257038,0.5288564303526897
0.05312237592257038,0.5295689348058426
0.05316657091085871,0.5295689348058426
0.05316657091085871,0.5297470609191307
0.05316657091085871,0.5302814392589954
0.05316657091085871,0.5304595653722836
0.053254960887435365,0.5304595653722836
0.053254960887435365,0.53081581759886
0.053520130817165334,0.53081581759886
0.053520130817165334,0.5309939437121483
0.053564325805453665,0.5309939437121483
0.053564325805453665,0.5311720698254364
0.05365271578203032,0.5311720698254364
0.05365271578203032,0.5318845742785893
0.05369691077031864,0.5318845742785893
0.05369691077031864,0.5320627003918774
0.05374110575860697,0.5320627003918774
0.05374110575860697,0.5322408265051657
0.053785300746895304,0.5322408265051657
0.053785300746895304,0.5324189526184538
0.05387369072347196,0.5324189526184538
0.05387369072347196,0.5334877092981831
0.05391788571176029,0.5334877092981831
0.05391788571176029,0.5336658354114713
0.05391788571176029,0.5343783398646241
0.05413886065320193,0.5343783398646241
0.05413886065320193,0.5347345920912006
0.05413886065320193,0.5352689704310652
0.05413886065320193,0.5354470965443534
0.05413886065320193,0.5358033487709298
0.05413886065320193,0.535981474884218
0.05427144561806691,0.535981474884218
0.05427144561806691,0.5370502315639473
0.054359835594643566,0.5370502315639473
0.054359835594643566,0.5372283576772355
0.054359835594643566,0.5375846099038118
0.054404030582931896,0.5375846099038118
0.054404030582931896,0.5377627360171001
0.054404030582931896,0.5381189882436765
0.05480178547752685,0.5381189882436765
0.05480178547752685,0.538475240470253
0.05480178547752685,0.5386533665835411
0.054890175454103504,0.5386533665835411
0.054890175454103504,0.5397221232632704
0.054934370442391835,0.5397221232632704
0.054934370442391835,0.5400783754898468
0.05506695540725682,0.5400783754898468
0.05506695540725682,0.5407908799429997
0.055199540372121804,0.5407908799429997
0.055199540372121804,0.5409690060562878
0.0555089052901401,0.5409690060562878
0.0555089052901401,0.5411471321695761
0.05564149025500508,0.5411471321695761
0.05564149025500508,0.5422158888493053
0.05564149025500508,0.5423940149625935
0.05568568524329341,0.5423940149625935
0.05568568524329341,0.5425721410758817
0.055729880231581735,0.5425721410758817
0.055729880231581735,0.5432846455290345
0.055774075219870066,0.5432846455290345
0.055774075219870066,0.5434627716423228
0.05621602510275335,0.5434627716423228
0.05621602510275335,0.5441752760954756
0.056304415079330004,0.5441752760954756
0.056304415079330004,0.5443534022087638
0.05643700004419499,0.5443534022087638
0.05643700004419499,0.5447096544353403
0.05648119503248332,0.5447096544353403
0.05648119503248332,0.5456002850017813
0.05679055995050161,0.5456002850017813
0.05679055995050161,0.5461346633416458
0.05679055995050161,0.5463127894549341
0.05679055995050161,0.547025293908087
0.05679055995050161,0.547915924474528
0.05683475493878994,0.547915924474528
0.05683475493878994,0.5489846811542572
0.05683475493878994,0.5496971856074101
0.056878949927078266,0.5496971856074101
0.056878949927078266,0.5505878161738511
0.056878949927078266,0.5509440684004275
0.056878949927078266,0.5516565728535804
0.056878949927078266,0.5520128250801567
0.056878949927078266,0.553081581759886
0.056878949927078266,0.5532597078731742
0.05705572988023158,0.5532597078731742
0.05705572988023158,0.5536159600997507
0.057144119856808236,0.5536159600997507
0.057144119856808236,0.5543284645529034
0.057144119856808236,0.5546847167794798
0.057144119856808236,0.555575347345921
0.057144119856808236,0.5557534734592091
0.0572325098333849,0.5557534734592091
0.0572325098333849,0.5559315995724974
0.05727670482167322,0.5559315995724974
0.05727670482167322,0.557356608478803
0.05732089980996155,0.557356608478803
0.05732089980996155,0.5577128607053794
0.05732089980996155,0.5584253651585322
0.05736509479824988,0.5584253651585322
0.05736509479824988,0.5591378696116851
0.057409289786538205,0.5591378696116851
0.057409289786538205,0.5603847524047025
0.057409289786538205,0.5605628785179907
0.057409289786538205,0.5609191307445671
0.057453484774826535,0.5609191307445671
0.057453484774826535,0.5614535090844318
0.05754187475140319,0.5614535090844318
0.05754187475140319,0.56163163519772
0.05754187475140319,0.5627003918774492
0.05754187475140319,0.5639472746704667
0.05754187475140319,0.5643035268970431
0.05754187475140319,0.5644816530103313
0.05758606973969152,0.5644816530103313
0.05758606973969152,0.5646597791236195
0.057718654704556505,0.5646597791236195
0.057718654704556505,0.5648379052369077
0.057718654704556505,0.5651941574634841
0.057718654704556505,0.5653722835767724
0.05776284969284483,0.5653722835767724
0.05776284969284483,0.5660847880299252
0.05776284969284483,0.5669754185963662
0.05785123966942149,0.5669754185963662
0.05785123966942149,0.5671535447096544
0.05789543465770981,0.5671535447096544
0.05789543465770981,0.5673316708229427
0.05793962964599814,0.5673316708229427
0.05793962964599814,0.5675097969362308
0.0580280196225748,0.5675097969362308
0.0580280196225748,0.5676879230495191
0.0580280196225748,0.5682223013893837
0.0580280196225748,0.5691129319558247
0.0580280196225748,0.5694691841824011
0.0580280196225748,0.570181688635554
0.0580280196225748,0.5705379408621304
0.05807221461086313,0.5705379408621304
0.05807221461086313,0.5707160669754185
0.05816060458743978,0.5707160669754185
0.05816060458743978,0.5721410758817242
0.05816060458743978,0.5724973281083007
0.05820479957572811,0.5724973281083007
0.05820479957572811,0.5730317064481653
0.05820479957572811,0.5733879586747417
0.05824899456401644,0.5733879586747417
0.05824899456401644,0.5737442109013181
0.0583373845405931,0.5737442109013181
0.0583373845405931,0.5741004631278945
0.05842577451716975,0.5741004631278945
0.05842577451716975,0.5751692198076238
0.05851416449374641,0.5751692198076238
0.05851416449374641,0.575347345920912
0.05851416449374641,0.5762379764873531
0.05851416449374641,0.5773067331670823
0.05851416449374641,0.5774848592803705
0.05851416449374641,0.5785536159600998
0.05851416449374641,0.5789098681866761
0.058558359482034736,0.5789098681866761
0.058558359482034736,0.579622372639829
0.058602554470323066,0.579622372639829
0.058602554470323066,0.5799786248664054
0.058602554470323066,0.5801567509796937
0.0586467494586114,0.5801567509796937
0.0586467494586114,0.5806911293195582
0.05869094444689972,0.5806911293195582
0.05869094444689972,0.5819380121125757
0.058823529411764705,0.5819380121125757
0.058823529411764705,0.5821161382258639
0.058867724400053036,0.5821161382258639
0.058867724400053036,0.5822942643391521
0.058867724400053036,0.5826505165657285
0.05891191938834136,0.5826505165657285
0.05891191938834136,0.5833630210188814
0.05891191938834136,0.5840755254720342
0.05895611437662969,0.5840755254720342
0.05895611437662969,0.5846099038118988
0.05900030936491802,0.5846099038118988
0.05900030936491802,0.5855005343783398
0.05900030936491802,0.5858567866049162
0.05900030936491802,0.5869255432846455
0.05900030936491802,0.5871036693979338
0.059088699341494674,0.5871036693979338
0.059088699341494674,0.5878161738510865
0.059088699341494674,0.5879942999643748
0.05917708931807133,0.5879942999643748
0.05917708931807133,0.588172426077663
0.05922128430635966,0.588172426077663
0.05922128430635966,0.5888849305308158
0.05926547929464799,0.5888849305308158
0.05926547929464799,0.5894193088706804
0.05926547929464799,0.5897755610972568
0.05930967428293631,0.5897755610972568
0.05930967428293631,0.5901318133238332
0.05953064922437796,0.5901318133238332
0.05953064922437796,0.5908443177769861
0.05953064922437796,0.5910224438902744
0.05961903920095461,0.5910224438902744
0.05970742917753127,0.5910224438902744
0.05970742917753127,0.5912005700035625
0.0597516241658196,0.5912005700035625
0.0597516241658196,0.591556822230139
0.0597516241658196,0.5926255789098682
0.05979581915410792,0.5926255789098682
0.05979581915410792,0.5928037050231564
0.05984001414239625,0.5928037050231564
0.05984001414239625,0.5933380833630211
0.05988420913068458,0.5933380833630211
0.05988420913068458,0.5942287139294621
0.05988420913068458,0.5945849661560385
0.05988420913068458,0.5952974706091914
0.06001679409554957,0.5952974706091914
0.06001679409554957,0.5954755967224795
0.06006098908383789,0.5954755967224795
0.06006098908383789,0.5956537228357677
0.06014937906041455,0.5956537228357677
0.06014937906041455,0.5969006056287852
0.06014937906041455,0.5974349839686498
0.060193574048702875,0.5974349839686498
0.060193574048702875,0.5979693623085144
0.060281964025279536,0.5979693623085144
0.060281964025279536,0.5981474884218027
0.06032615901356786,0.5981474884218027
0.06032615901356786,0.5983256145350908
0.06032615901356786,0.5986818667616672
0.06032615901356786,0.5997506234413965
0.06032615901356786,0.5999287495546847
0.06032615901356786,0.6008193801211258
0.06037035400185619,0.6008193801211258
0.06037035400185619,0.6017100106875668
0.06037035400185619,0.6022443890274314
0.060458743978432844,0.6022443890274314
0.060458743978432844,0.6029568934805842
0.060547133955009505,0.6029568934805842
0.06063552393158616,0.6029568934805842
0.06063552393158616,0.6031350195938725
0.06072391390816281,0.6031350195938725
0.06072391390816281,0.6034912718204489
0.06072391390816281,0.6036693979337371
0.06072391390816281,0.6049162807267545
0.06081230388473947,0.6049162807267545
0.06081230388473947,0.6050944068400428
0.06081230388473947,0.6056287851799074
0.06081230388473947,0.6059850374064838
0.0608564988730278,0.6059850374064838
0.0608564988730278,0.6074100463127895
0.06090069386131613,0.6074100463127895
0.06090069386131613,0.6077662985393659
0.06094488884960445,0.6077662985393659
0.06094488884960445,0.6081225507659422
0.061077473814469437,0.6081225507659422
0.061077473814469437,0.6083006768792305
0.0611658637910461,0.6083006768792305
0.0611658637910461,0.6084788029925187
0.06121005877933442,0.6084788029925187
0.06121005877933442,0.6086569291058069
0.06143103372077607,0.6086569291058069
0.06143103372077607,0.6090131813323834
0.06156361868564105,0.6090131813323834
0.06156361868564105,0.6097256857855362
0.061607813673929375,0.6097256857855362
0.061607813673929375,0.610438190238689
0.061652008662217705,0.610438190238689
0.061652008662217705,0.6106163163519772
0.06174039863879436,0.6106163163519772
0.06174039863879436,0.6115069469184182
0.06174039863879436,0.6118631991449947
0.06213815353338931,0.6118631991449947
0.06213815353338931,0.6125757035981475
0.06213815353338931,0.6129319558247239
0.0622707384982543,0.6129319558247239
0.0622707384982543,0.6140007125044532
0.06244751845140761,0.6140007125044532
0.06244751845140761,0.614713216957606
0.0625801034162726,0.614713216957606
0.0625801034162726,0.6148913430708942
0.0627568833694259,0.6148913430708942
0.0627568833694259,0.6154257214107588
0.0627568833694259,0.6161382258639116
0.0627568833694259,0.6166726042037762
0.06280107835771423,0.6166726042037762
0.06280107835771423,0.6168507303170645
0.06284527334600257,0.6168507303170645
0.06284527334600257,0.6170288564303527
0.06288946833429089,0.6170288564303527
0.06288946833429089,0.6180976131100819
0.06288946833429089,0.6182757392233701
0.06297785831086755,0.6182757392233701
0.06297785831086755,0.6189882436765229
0.06297785831086755,0.6191663697898112
0.06302205329915588,0.6191663697898112
0.06302205329915588,0.6197007481296758
0.06302205329915588,0.6204132525828286
0.0630662482874442,0.6204132525828286
0.0630662482874442,0.6209476309226932
0.0630662482874442,0.6213038831492697
0.0630662482874442,0.6221945137157108
0.06311044327573254,0.6221945137157108
0.06311044327573254,0.6227288920555754
0.06311044327573254,0.6229070181688635
0.06315463826402086,0.6229070181688635
0.06315463826402086,0.6236195226220164
0.06319883325230918,0.6236195226220164
0.06319883325230918,0.6239757748485928
0.06319883325230918,0.6245101531884574
0.06319883325230918,0.6252226576416102
0.06319883325230918,0.6254007837548985
0.06324302824059752,0.6254007837548985
0.06324302824059752,0.6255789098681867
0.06333141821717417,0.6255789098681867
0.06333141821717417,0.6259351620947631
0.06341980819375083,0.6259351620947631
0.06341980819375083,0.6262914143213395
0.06346400318203915,0.6262914143213395
0.06346400318203915,0.6266476665479159
0.06359658814690414,0.6266476665479159
0.06359658814690414,0.6271820448877805
0.06377336810005746,0.6271820448877805
0.06377336810005746,0.6278945493409334
0.06390595306492244,0.6278945493409334
0.06390595306492244,0.6280726754542216
0.06395014805321077,0.6280726754542216
0.06395014805321077,0.6282508015675098
0.06395014805321077,0.6291414321339508
0.06417112299465241,0.6291414321339508
0.06417112299465241,0.6294976843605272
0.06430370795951738,0.6294976843605272
0.06430370795951738,0.6296758104738155
0.06430370795951738,0.6302101888136801
0.06434790294780572,0.6302101888136801
0.06434790294780572,0.6307445671535447
0.06434790294780572,0.6314570716066975
0.06439209793609404,0.6314570716066975
0.06439209793609404,0.6323477021731386
0.06439209793609404,0.6325258282864268
0.06452468290095903,0.6325258282864268
0.06452468290095903,0.6332383327395796
0.06456887788924735,0.6332383327395796
0.06456887788924735,0.6339508371927325
0.06461307287753569,0.6339508371927325
0.06461307287753569,0.6341289633060206
0.06470146285411234,0.6341289633060206
0.06470146285411234,0.6343070894193089
0.06483404781897732,0.6343070894193089
0.06483404781897732,0.6346633416458853
0.06487824280726566,0.6346633416458853
0.06487824280726566,0.6348414677591735
0.06492243779555398,0.6348414677591735
0.06492243779555398,0.6357320983256145
0.06501082777213064,0.6357320983256145
0.06501082777213064,0.6360883505521909
0.06509921774870729,0.6360883505521909
0.06509921774870729,0.6368008550053438
0.06514341273699563,0.6368008550053438
0.06514341273699563,0.6371571072319202
0.06514341273699563,0.6384039900249376
0.06518760772528395,0.6384039900249376
0.06518760772528395,0.6391164944780905
0.06536438767843726,0.6391164944780905
0.06536438767843726,0.6392946205913786
0.06567375259645557,0.6392946205913786
0.06567375259645557,0.6396508728179551
0.06580633756132055,0.6396508728179551
0.06580633756132055,0.6398289989312433
0.06585053254960888,0.6398289989312433
0.06585053254960888,0.6408977556109726
0.06585053254960888,0.6416102600641254
0.06585053254960888,0.6417883861774136
0.0658947275378972,0.6417883861774136
0.0658947275378972,0.6423227645172782
0.06611570247933884,0.6423227645172782
0.06611570247933884,0.6435696473102956
0.0662040924559155,0.6435696473102956
0.0662040924559155,0.6446384039900249
0.0662040924559155,0.6448165301033132
0.06633667742078048,0.6448165301033132
0.06633667742078048,0.6451727823298896
0.06638087240906881,0.6451727823298896
0.06638087240906881,0.6455290345564659
0.06642506739735714,0.6455290345564659
0.06642506739735714,0.6457071606697542
0.06655765236222212,0.6457071606697542
0.06655765236222212,0.6462415390096188
0.0666902373270871,0.6462415390096188
0.0666902373270871,0.646419665122907
0.06673443231537543,0.646419665122907
0.06673443231537543,0.6467759173494835
0.06673443231537543,0.6474884218026362
0.06673443231537543,0.6476665479159245
0.06673443231537543,0.6487353045956538
0.06691121226852875,0.6487353045956538
0.06691121226852875,0.6492696829355183
0.06691121226852875,0.6503384396152476
0.06691121226852875,0.6505165657285358
0.0669996022451054,0.6505165657285358
0.0669996022451054,0.6514071962949769
0.0669996022451054,0.651585322408265
0.0669996022451054,0.6521197007481296
0.06704379723339374,0.6521197007481296
0.06704379723339374,0.6526540790879943
0.06704379723339374,0.6533665835411472
0.06708799222168206,0.6533665835411472
0.06708799222168206,0.6535447096544353
0.06722057718654705,0.6535447096544353
0.06722057718654705,0.6537228357677235
0.06722057718654705,0.6544353402208763
0.06722057718654705,0.6553259707873175
0.06722057718654705,0.6555040969006056
0.06735316215141203,0.6555040969006056
0.06735316215141203,0.6556822230138938
0.06735316215141203,0.6565728535803349
0.06735316215141203,0.6583541147132169
0.06735316215141203,0.6587103669397933
0.06735316215141203,0.6588884930530816
0.06748574711627701,0.6588884930530816
0.06748574711627701,0.6590666191663698
0.06752994210456534,0.6590666191663698
0.06752994210456534,0.6596009975062345
0.06757413709285368,0.6596009975062345
0.06757413709285368,0.6597791236195226
0.06757413709285368,0.6610260064125401
0.06757413709285368,0.6619166369789811
0.06766252706943032,0.6619166369789811
0.06766252706943032,0.6626291414321339
0.06766252706943032,0.6628072675454222
0.06779511203429531,0.6628072675454222
0.06779511203429531,0.664410402565016
0.06779511203429531,0.6645885286783042
0.06797189198744863,0.6645885286783042
0.06797189198744863,0.6647666547915925
0.06801608697573695,0.6647666547915925
0.06801608697573695,0.6649447809048806
0.06806028196402528,0.6649447809048806
0.06806028196402528,0.665301033131457
0.06810447695231361,0.665301033131457
0.06810447695231361,0.6654791592447453
0.06814867194060194,0.6654791592447453
0.06814867194060194,0.6656572853580335
0.0682370619171786,0.6656572853580335
0.0682370619171786,0.6660135375846099
0.0682370619171786,0.6669041681510509
0.0682370619171786,0.6672604203776273
0.0682370619171786,0.6681510509440683
0.0682370619171786,0.668685429283933
0.06828125690546692,0.668685429283933
0.06828125690546692,0.6693979337370859
0.06828125690546692,0.669576059850374
0.06832545189375525,0.669576059850374
0.06832545189375525,0.6697541859636623
0.06836964688204357,0.6697541859636623
0.06836964688204357,0.6701104381902387
0.0684138418703319,0.6701104381902387
0.0684138418703319,0.6708229426433915
0.0684138418703319,0.6717135732098326
0.06850223184690855,0.6717135732098326
0.06850223184690855,0.6718916993231208
0.06867901180006188,0.6718916993231208
0.06867901180006188,0.6722479515496972
0.0687232067883502,0.6722479515496972
0.0687232067883502,0.6726042037762736
0.06876740177663852,0.6726042037762736
0.06876740177663852,0.6742073387958675
0.06876740177663852,0.674741717135732
0.06881159676492686,0.674741717135732
0.06881159676492686,0.6749198432490203
0.06885579175321518,0.6749198432490203
0.06885579175321518,0.6750979693623085
0.06885579175321518,0.6761667260420378
0.06912096168294515,0.6761667260420378
0.06912096168294515,0.676344852155326
0.06912096168294515,0.6767011043819023
0.06916515667123348,0.6767011043819023
0.06916515667123348,0.677235482721767
0.06916515667123348,0.6774136088350552
0.06920935165952181,0.6774136088350552
0.06920935165952181,0.6775917349483435
0.06920935165952181,0.6783042394014963
0.06925354664781014,0.6783042394014963
0.06925354664781014,0.6800855005343783
0.0693419366243868,0.6800855005343783
0.0693419366243868,0.6802636266476666
0.0693419366243868,0.6807980049875312
0.0693419366243868,0.6809761311008193
0.06938613161267512,0.6809761311008193
0.06938613161267512,0.6813323833273958
0.06943032660096345,0.6813323833273958
0.06943032660096345,0.6816886355539722
0.06951871657754011,0.6816886355539722
0.06951871657754011,0.6825792661204132
0.06951871657754011,0.6827573922337015
0.06960710655411677,0.6827573922337015
0.06960710655411677,0.6829355183469896
0.06969549653069342,0.6829355183469896
0.06969549653069342,0.6840042750267189
0.06969549653069342,0.6841824011400072
0.06978388650727008,0.6841824011400072
0.06978388650727008,0.6845386533665836
0.0698280814955584,0.6845386533665836
0.0698280814955584,0.6847167794798718
0.06987227648384674,0.6847167794798718
0.06996066646042338,0.6847167794798718
0.07004905643700005,0.6847167794798718
0.07004905643700005,0.6848949055931599
0.07009325142528837,0.6848949055931599
0.07009325142528837,0.6854292839330246
0.07018164140186503,0.6854292839330246
0.07018164140186503,0.6856074100463128
0.07018164140186503,0.6868542928393302
0.07018164140186503,0.6872105450659066
0.07018164140186503,0.687566797292483
0.07018164140186503,0.6884574278589242
0.07018164140186503,0.6886355539722123
0.07018164140186503,0.6893480584253652
0.07018164140186503,0.6895261845386533
0.07027003137844169,0.6895261845386533
0.07027003137844169,0.6897043106519416
0.07031422636673001,0.6897043106519416
0.07031422636673001,0.690060562878518
0.07035842135501834,0.690060562878518
0.07035842135501834,0.6904168151050945
0.07040261634330668,0.6904168151050945
0.07040261634330668,0.6905949412183826
0.07053520130817165,0.6905949412183826
0.07053520130817165,0.6918418240114
0.07053520130817165,0.6920199501246883
0.07062359128474831,0.6920199501246883
0.07062359128474831,0.6929105806911293
0.07062359128474831,0.6934449590309939
0.07075617624961329,0.6934449590309939
0.07075617624961329,0.6936230851442822
0.07080037123790162,0.6936230851442822
0.07080037123790162,0.6939793373708586
0.07080037123790162,0.694335589597435
0.0709329562027666,0.694335589597435
0.0709329562027666,0.695226220163876
0.0709329562027666,0.6955824723904525
0.0709329562027666,0.6964731029568935
0.07097715119105494,0.6964731029568935
0.07097715119105494,0.6968293551834699
0.07106554116763159,0.6968293551834699
0.07115393114420825,0.6968293551834699
0.07115393114420825,0.6970074812967582
0.07128651610907323,0.6970074812967582
0.07128651610907323,0.6971856074100463
0.07133071109736155,0.6971856074100463
0.07133071109736155,0.6973637335233345
0.07137490608564989,0.6973637335233345
0.07137490608564989,0.6975418596366227
0.07146329606222654,0.6975418596366227
0.07146329606222654,0.6978981118631992
0.07150749105051488,0.6978981118631992
0.07150749105051488,0.6980762379764873
0.07159588102709152,0.6980762379764873
0.07159588102709152,0.6982543640897756
0.07168427100366818,0.6982543640897756
0.07168427100366818,0.6984324902030637
0.07168427100366818,0.6991449946562166
0.07168427100366818,0.6993231207695048
0.07168427100366818,0.6998574991093695
0.07177266098024485,0.6998574991093695
0.07177266098024485,0.7000356252226576
0.07186105095682149,0.7000356252226576
0.07186105095682149,0.701282508015675
0.07186105095682149,0.7018168863555397
0.07194944093339815,0.7018168863555397
0.07194944093339815,0.7023512646954043
0.07194944093339815,0.7030637691485572
0.07199363592168648,0.7030637691485572
0.07199363592168648,0.7034200213751336
0.07203783090997481,0.7034200213751336
0.07203783090997481,0.7039543997149982
0.07208202589826314,0.7039543997149982
0.07208202589826314,0.7050231563947275
0.07212622088655146,0.7050231563947275
0.07212622088655146,0.7052012825080157
0.0721704158748398,0.7052012825080157
0.0721704158748398,0.7059137869611685
0.07221461086312812,0.7059137869611685
0.07221461086312812,0.7062700391877449
0.07221461086312812,0.7066262914143213
0.07225880585141645,0.7066262914143213
0.07234719582799311,0.7066262914143213
0.07239139081628143,0.7066262914143213
0.07239139081628143,0.7078731742073388
0.07243558580456977,0.7078731742073388
0.07243558580456977,0.7082294264339152
0.07243558580456977,0.7085856786604916
0.07252397578114642,0.7085856786604916
0.07252397578114642,0.709832561453509
0.07256817076943474,0.709832561453509
0.07256817076943474,0.7100106875667973
0.07261236575772308,0.7100106875667973
0.07261236575772308,0.7107231920199502
0.07270075573429972,0.7107231920199502
0.07270075573429972,0.7117919486996793
0.07270075573429972,0.7119700748129676
0.07274495072258806,0.7119700748129676
0.07274495072258806,0.7126825792661204
0.07278914571087639,0.7126825792661204
0.07278914571087639,0.7128607053794086
0.07283334069916471,0.7128607053794086
0.07283334069916471,0.7135732098325615
0.07287753568745305,0.7135732098325615
0.07287753568745305,0.714107588172426
0.07287753568745305,0.7142857142857143
0.07305431564060635,0.7142857142857143
0.07305431564060635,0.7144638403990025
0.07314270561718302,0.7144638403990025
0.07314270561718302,0.7146419665122907
0.07323109559375966,0.7146419665122907
0.07323109559375966,0.7149982187388672
0.07323109559375966,0.7158888493053082
0.073275290582048,0.7158888493053082
0.073275290582048,0.7160669754185963
0.07340787554691298,0.7160669754185963
0.07340787554691298,0.7162451015318846
0.07340787554691298,0.7173138582116139
0.07345207053520131,0.7173138582116139
0.07345207053520131,0.717491984324902
0.07349626552348963,0.717491984324902
0.07349626552348963,0.7176701104381903
0.07354046051177797,0.7176701104381903
0.07354046051177797,0.7187388671179195
0.07354046051177797,0.7199857499109369
0.07354046051177797,0.7210545065906662
0.07362885048835462,0.7210545065906662
0.07362885048835462,0.7215888849305309
0.07362885048835462,0.72265764161026
0.07362885048835462,0.7228357677235483
0.07367304547664295,0.7228357677235483
0.07367304547664295,0.7231920199501247
0.07371724046493128,0.7231920199501247
0.07371724046493128,0.7242607766298539
0.0737614354532196,0.7242607766298539
0.0737614354532196,0.7249732810830067
0.0737614354532196,0.725151407196295
0.07389402041808459,0.725151407196295
0.07389402041808459,0.7253295333095832
0.07389402041808459,0.7262201638760242
0.07402660538294957,0.7262201638760242
0.07402660538294957,0.7271107944424653
0.07407080037123791,0.7271107944424653
0.07407080037123791,0.7272889205557534
0.07411499535952623,0.7272889205557534
0.07411499535952623,0.7283576772354827
0.07420338533610289,0.7283576772354827
0.07420338533610289,0.7285358033487709
0.07424758032439122,0.7285358033487709
0.07424758032439122,0.7287139294620592
0.07433597030096788,0.7287139294620592
0.07433597030096788,0.7288920555753473
0.07442436027754452,0.7288920555753473
0.07442436027754452,0.7299608122550766
0.07442436027754452,0.730317064481653
0.07442436027754452,0.7304951905949412
0.07464533521898617,0.7304951905949412
0.07464533521898617,0.7306733167082294
0.07491050514871614,0.7306733167082294
0.07491050514871614,0.7317420733879587
0.07495470013700446,0.7317420733879587
0.07495470013700446,0.7320983256145351
0.07499889512529279,0.7320983256145351
0.07499889512529279,0.7326327039543997
0.07499889512529279,0.7328108300676879
0.07499889512529279,0.7333452084075526
0.07504309011358112,0.7333452084075526
0.07504309011358112,0.7335233345208407
0.07504309011358112,0.73459209120057
0.07504309011358112,0.7347702173138582
0.07508728510186945,0.7347702173138582
0.07508728510186945,0.735482721767011
0.07535245503159942,0.735482721767011
0.07535245503159942,0.7367296045600285
0.07552923498475272,0.7367296045600285
0.07552923498475272,0.7369077306733167
0.07561762496132939,0.7369077306733167
0.07561762496132939,0.7374421090131813
0.07570601493790605,0.7374421090131813
0.07570601493790605,0.7376202351264696
0.07570601493790605,0.7385108656929106
0.07570601493790605,0.7390452440327752
0.07575020992619437,0.7390452440327752
0.07575020992619437,0.7392233701460634
0.07597118486763602,0.7392233701460634
0.07597118486763602,0.739757748485928
0.07597118486763602,0.7399358745992163
0.07605957484421266,0.7399358745992163
0.07605957484421266,0.7406483790523691
0.07614796482078932,0.7406483790523691
0.07614796482078932,0.7408265051656573
0.07614796482078932,0.7413608835055219
0.07614796482078932,0.7417171357320983
0.07623635479736598,0.7417171357320983
0.07623635479736598,0.7418952618453866
0.07623635479736598,0.742251514071963
0.07623635479736598,0.743142144638404
0.07628054978565431,0.743142144638404
0.07628054978565431,0.7433202707516922
0.0764131347505193,0.7433202707516922
0.0764131347505193,0.744032775204845
0.07654571971538428,0.744032775204845
0.07663410969196092,0.744032775204845
0.07667830468024926,0.744032775204845
0.07667830468024926,0.7443890274314214
0.07672249966853759,0.7443890274314214
0.07672249966853759,0.7451015318845743
0.07681088964511425,0.7451015318845743
0.07681088964511425,0.7456359102244389
0.07694347460997923,0.7456359102244389
0.07694347460997923,0.7459921624510153
0.07703186458655588,0.7459921624510153
0.07703186458655588,0.74652654079088
0.07712025456313254,0.74652654079088
0.07712025456313254,0.747417171357321
0.07712025456313254,0.7481296758104738
0.07716444955142086,0.7481296758104738
0.07716444955142086,0.7484859280370503
0.07729703451628585,0.7484859280370503
0.07729703451628585,0.749198432490203
0.07738542449286251,0.749198432490203
0.07747381446943917,0.749198432490203
0.0775180094577275,0.749198432490203
0.0775180094577275,0.7493765586034913
0.07795995934061077,0.7493765586034913
0.07795995934061077,0.7497328108300677
0.07800415432889911,0.7497328108300677
0.07800415432889911,0.7504453152832206
0.07809254430547576,0.7504453152832206
0.07809254430547576,0.7506234413965087
0.07809254430547576,0.751692198076238
0.0781367392937641,0.751692198076238
