fpr,tpr
0.1321533370793532,0.8457768899431924
0.13215958044577636,0.8457768899431924
0.13215958044577636,0.8458081028778326
0.1321720671786227,0.8458081028778326
0.1321720671786227,0.8458393158124727
0.13220328401073858,0.8458393158124727
0.13220328401073858,0.8458705287471128
0.13220952737716177,0.8458705287471128
0.13220952737716177,0.8459017416817529
0.13220952737716177,0.8460265934203134
0.13225947430854718,0.8460265934203134
0.13227196104139352,0.8460265934203134
0.13227196104139352,0.8460890192895936
0.1322782044078167,0.8460890192895936
0.1322782044078167,0.8461202322242337
0.13233439470562527,0.8461202322242337
0.13233439470562527,0.8461514451588739
0.1323531248048948,0.8461514451588739
0.1323531248048948,0.846182658093514
0.13236561153774115,0.846182658093514
0.13236561153774115,0.846213871028154
0.13236561153774115,0.8463699357013547
0.1323780982705875,0.8463699357013547
0.1323780982705875,0.8464011486359948
0.13239058500343384,0.8464011486359948
0.13239058500343384,0.8464947874399151
0.13239058500343384,0.8465260003745552
0.13240307173628021,0.8465260003745552
0.13241555846912656,0.8465260003745552
0.1324280452019729,0.8465260003745552
0.1324280452019729,0.8466508521131156
0.13244053193481925,0.8466508521131156
0.13244053193481925,0.8467132779823959
0.13246550540051197,0.8467132779823959
0.13246550540051197,0.8467757038516761
0.13247174876693513,0.8467757038516761
0.13247174876693513,0.8468069167863163
0.13248423549978147,0.8468069167863163
0.13248423549978147,0.8468381297209564
0.132502965599051,0.8468381297209564
0.13253418243116688,0.8468381297209564
0.13253418243116688,0.8469005555902366
0.1325591558968596,0.8469005555902366
0.13256539926328276,0.8469005555902366
0.1325778859961291,0.8469005555902366
0.1325841293625523,0.8469005555902366
0.1325841293625523,0.8469317685248767
0.13267777985889992,0.8469317685248767
0.13267777985889992,0.8470566202634372
0.13267777985889992,0.8470878331980772
0.13267777985889992,0.8472438978712779
0.13269026659174626,0.8472438978712779
0.1327027533245926,0.8472438978712779
0.1327027533245926,0.8473063237405581
0.13280264718736343,0.8473063237405581
0.13280264718736343,0.8473687496098383
0.13280264718736343,0.8475248142830389
0.13281513392020977,0.8475248142830389
0.13281513392020977,0.8475872401523191
0.13285259411874883,0.8475872401523191
0.13285259411874883,0.8477433048255197
0.13285259411874883,0.8477745177601598
0.13289005431728787,0.8477745177601598
0.13289005431728787,0.8478057306947999
0.13289005431728787,0.8478993694987202
0.13292127114940375,0.8478993694987202
0.13292127114940375,0.8480554341719209
0.13292751451582693,0.8480554341719209
0.13294000124867328,0.8480554341719209
0.13294000124867328,0.848117860041201
0.1329837048136355,0.848117860041201
0.13300243491290503,0.848117860041201
0.1330398951114441,0.848117860041201
0.13305238184429044,0.848117860041201
0.13305238184429044,0.8481490729758412
0.13305862521071363,0.8481490729758412
0.13305862521071363,0.8482114988451214
0.1330898420428295,0.8482114988451214
0.1330898420428295,0.8482427117797615
0.13310232877567585,0.8482427117797615
0.13310232877567585,0.8483051376490418
0.13310232877567585,0.848367563518322
0.133108572142099,0.848367563518322
0.133108572142099,0.8484299893876022
0.13313354560779173,0.8484299893876022
0.13313354560779173,0.8484924152568825
0.13314603234063807,0.8484924152568825
0.1331897359056003,0.8484924152568825
0.1331897359056003,0.8485236281915226
0.13325216956983205,0.8485236281915226
0.13325216956983205,0.8486172669954429
0.13325216956983205,0.8486484799300831
0.13327089966910158,0.8486484799300831
0.1332896297683711,0.8486484799300831
0.1332896297683711,0.8487109057993633
0.1332896297683711,0.8487733316686434
0.13329587313479427,0.8487733316686434
0.13329587313479427,0.8488045446032836
0.13330835986764064,0.8488045446032836
0.13330835986764064,0.8488357575379237
0.13332708996691015,0.8488357575379237
0.13332708996691015,0.8488669704725639
0.13333333333333333,0.8488669704725639
0.13333333333333333,0.8488981834072039
0.1333895236311419,0.8488981834072039
0.1333895236311419,0.8489293963418441
0.13340201036398827,0.8489293963418441
0.13343322719610415,0.8489293963418441
0.13343322719610415,0.8490230351457644
0.1334457139289505,0.8490230351457644
0.1334457139289505,0.8490854610150447
0.1334457139289505,0.8491166739496847
0.13345195729537365,0.8491166739496847
0.13345195729537365,0.8491478868843249
0.13345195729537365,0.8493351644921655
0.13346444402822003,0.8493351644921655
0.13347068739464318,0.8493351644921655
0.13348317412748953,0.8493351644921655
0.13348317412748953,0.8493975903614458
0.13350814759318225,0.8493975903614458
0.1335143909596054,0.8493975903614458
0.1335143909596054,0.8494288032960859
0.13355809452456766,0.8494288032960859
0.13355809452456766,0.8494912291653661
0.13360179808952988,0.8494912291653661
0.13360179808952988,0.8496160809039266
0.13361428482237622,0.8496160809039266
0.13362677155522257,0.8496160809039266
0.13362677155522257,0.8496785067732068
0.13363925828806894,0.8496785067732068
0.13363925828806894,0.8497097197078469
0.13365174502091529,0.8497097197078469
0.13365174502091529,0.8497721455771272
0.13368296185303116,0.8497721455771272
0.13368296185303116,0.8498969973156876
0.1336954485858775,0.8498969973156876
0.1337016919523007,0.8498969973156876
0.1337016919523007,0.8499282102503277
0.1337016919523007,0.849990636119608
0.13372666541799338,0.849990636119608
0.13373915215083973,0.849990636119608
0.13378285571580195,0.849990636119608
0.13378285571580195,0.850021849054248
0.13378909908222514,0.850021849054248
0.13380158581507148,0.850021849054248
0.13380158581507148,0.8500530619888882
0.13381407254791783,0.8500530619888882
0.13381407254791783,0.8501467007928085
0.13383904601361055,0.8501467007928085
0.13383904601361055,0.8502091266620888
0.1338515327464569,0.8502091266620888
0.1338515327464569,0.8503339784006493
0.13385777611288008,0.8503339784006493
0.13385777611288008,0.8503651913352893
0.13387026284572642,0.8503651913352893
0.13387026284572642,0.8503964042699295
0.13387650621214958,0.8503964042699295
0.13387650621214958,0.8505212560084899
0.13388274957857277,0.8505212560084899
0.1338952363114191,0.8505212560084899
0.13391396641068865,0.8505212560084899
0.13391396641068865,0.8505836818777701
0.133926453143535,0.8505836818777701
0.133926453143535,0.8506148948124103
0.13393269650995818,0.8506148948124103
0.13394518324280452,0.8506148948124103
0.1339514266092277,0.8506148948124103
0.13396391334207405,0.8506148948124103
0.1339701567084972,0.8506148948124103
0.1339701567084972,0.8506461077470504
0.1339764000749204,0.8506461077470504
0.13398888680776674,0.8506461077470504
0.13400761690703628,0.8506461077470504
0.13400761690703628,0.8506773206816904
0.13401386027345946,0.8506773206816904
0.1340263470063058,0.8506773206816904
0.13403259037272897,0.8506773206816904
0.13403259037272897,0.8507085336163306
0.13404507710557534,0.8507085336163306
0.13404507710557534,0.8507709594856109
0.1340513204719985,0.8507709594856109
0.1340513204719985,0.8508333853548911
0.13405756383842168,0.8508333853548911
0.13405756383842168,0.8509270241588114
0.13406380720484484,0.8509270241588114
0.13406380720484484,0.8509582370934515
0.13407005057126803,0.8509582370934515
0.13407005057126803,0.8509894500280917
0.13407629393769122,0.8509894500280917
0.13407629393769122,0.8510206629627317
0.13408878067053756,0.8510206629627317
0.13408878067053756,0.8510518758973719
0.1341012674033839,0.8510518758973719
0.13411375413623025,0.8510518758973719
0.13411375413623025,0.8511143017666521
0.13414497096834613,0.8511143017666521
0.13414497096834613,0.8512079405705725
0.13415121433476931,0.8512079405705725
0.13415121433476931,0.8512391535052125
0.13415745770119247,0.8512391535052125
0.13416994443403885,0.8512391535052125
0.13416994443403885,0.851364005243773
0.13416994443403885,0.8513952181784131
0.134176187800462,0.8513952181784131
0.134176187800462,0.8514264311130533
0.13418867453330835,0.8514264311130533
0.13418867453330835,0.8514576440476934
0.13419491789973154,0.8514576440476934
0.13420740463257788,0.8514576440476934
0.13421364799900107,0.8514576440476934
0.13421364799900107,0.8514888569823335
0.13421364799900107,0.8515512828516137
0.13421989136542423,0.8515512828516137
0.1342323780982706,0.8515512828516137
0.1342573515639633,0.8515512828516137
0.1342573515639633,0.8517697733940945
0.13428232502965598,0.8517697733940945
0.13428232502965598,0.851894625132655
0.13428232502965598,0.8519570510019352
0.13428856839607917,0.8519570510019352
0.13428856839607917,0.8519882639365753
0.13429481176250235,0.8519882639365753
0.13429481176250235,0.8521131156751358
0.1343010551289255,0.8521131156751358
0.1343010551289255,0.852175541544416
0.13433851532746457,0.852175541544416
0.13435100206031092,0.852175541544416
0.13436348879315727,0.852175541544416
0.13436348879315727,0.8522379674136963
0.1343759755260036,0.8522379674136963
0.1343822188924268,0.8522379674136963
0.1343822188924268,0.8523003932829765
0.1343822188924268,0.8523316062176166
0.1343822188924268,0.8523940320868968
0.13439470562527314,0.8523940320868968
0.1344071923581195,0.8523940320868968
0.1344071923581195,0.8524876708908171
0.1344071923581195,0.8526125226293776
0.13441967909096586,0.8526125226293776
0.13441967909096586,0.8527061614332979
0.13442592245738902,0.8527061614332979
0.13442592245738902,0.8527373743679381
0.13443840919023536,0.8527373743679381
0.13444465255665855,0.8527373743679381
0.13444465255665855,0.8527685873025782
0.13445089592308174,0.8527685873025782
0.13445089592308174,0.8528310131718584
0.13445089592308174,0.8528622261064985
0.13445089592308174,0.8529246519757787
0.13447586938877443,0.8529246519757787
0.13447586938877443,0.8530495037143392
0.13448835612162077,0.8530495037143392
0.13448835612162077,0.8531431425182595
0.1345133295873135,0.8531431425182595
0.1345133295873135,0.8532055683875398
0.13451957295373665,0.8532055683875398
0.13451957295373665,0.85323678132218
0.13456327651869887,0.85323678132218
0.13456327651869887,0.85326799425682
0.13457576325154524,0.85326799425682
0.13457576325154524,0.8532992071914601
0.1345820066179684,0.8532992071914601
0.1345820066179684,0.8533304201261003
0.1345882499843916,0.8533304201261003
0.13460698008366112,0.8533304201261003
0.13461322345008428,0.8533304201261003
0.13461322345008428,0.8533616330607404
0.13462571018293062,0.8533616330607404
0.134638196915777,0.8533616330607404
0.13464444028220016,0.8533616330607404
0.1346631703814697,0.8533616330607404
0.13466941374789287,0.8533616330607404
0.13466941374789287,0.8533928459953805
0.13466941374789287,0.8534552718646607
0.13466941374789287,0.8534864847993008
0.13467565711431603,0.8534864847993008
0.13467565711431603,0.8535176977339409
0.13468190048073922,0.8535176977339409
0.13468190048073922,0.8535489106685811
0.13469438721358556,0.8535489106685811
0.13469438721358556,0.8536737624071415
0.13470063058000875,0.8536737624071415
0.13470063058000875,0.8537361882764217
0.1347068739464319,0.8537361882764217
0.1347068739464319,0.853798614145702
0.13471936067927825,0.853798614145702
0.13471936067927825,0.853829827080342
0.1347630642442405,0.853829827080342
0.13477555097708685,0.853829827080342
0.13478179434351,0.853829827080342
0.13478179434351,0.8538610400149822
0.13479428107635638,0.8538610400149822
0.13480676780920273,0.8538610400149822
0.13481925454204907,0.8538610400149822
0.13481925454204907,0.8538922529496223
0.13482549790847226,0.8538922529496223
0.13482549790847226,0.8539234658842625
0.1348379846413186,0.8539234658842625
0.1348379846413186,0.8539546788189025
0.13485047137416495,0.8539546788189025
0.13485047137416495,0.8539858917535427
0.13488168820628083,0.8539858917535427
0.13488168820628083,0.8540171046881828
0.13488168820628083,0.8541419564267433
0.13490666167197352,0.8541419564267433
0.13492539177124305,0.8541419564267433
0.13492539177124305,0.8542043822960235
0.13493163513766623,0.8542043822960235
0.13493163513766623,0.8542668081653036
0.13495036523693577,0.8542668081653036
0.13495036523693577,0.8543292340345839
0.13496909533620527,0.8543292340345839
0.13496909533620527,0.8544852987077846
0.13496909533620527,0.8546101504463449
0.13497533870262846,0.8546101504463449
0.13497533870262846,0.8546413633809851
0.13500031216832115,0.8546413633809851
0.13500031216832115,0.8546725763156252
0.13500655553474433,0.8546725763156252
0.13501904226759068,0.8546725763156252
0.13501904226759068,0.8547350021849054
0.13501904226759068,0.8547662151195455
0.13502528563401386,0.8547662151195455
0.13502528563401386,0.8548598539234659
0.1350377723668602,0.8548598539234659
0.1350377723668602,0.854891066858106
0.13507523256539927,0.854891066858106
0.13507523256539927,0.8549847056620263
0.13512517949678465,0.8549847056620263
0.13512517949678465,0.8550783444659467
0.13513142286320784,0.8550783444659467
0.13513142286320784,0.855171983269867
0.13513142286320784,0.8552031962045071
0.13513766622963103,0.8552031962045071
0.13513766622963103,0.8552344091391473
0.13515015296247737,0.8552344091391473
0.13515015296247737,0.8552656220737874
0.13516263969532372,0.8552656220737874
0.13516263969532372,0.8553592608777077
0.13517512642817006,0.8553592608777077
0.13517512642817006,0.8553904738123478
0.1351938565274396,0.8553904738123478
0.1351938565274396,0.8554528996816281
0.13521258662670912,0.8554528996816281
0.13521258662670912,0.8555777514201885
0.13523131672597866,0.8555777514201885
0.13523131672597866,0.8556401772894687
0.13523756009240182,0.8556401772894687
0.13523756009240182,0.855733816093389
0.13525629019167135,0.855733816093389
0.13525629019167135,0.8558274548973095
0.13528126365736404,0.8558274548973095
0.13528126365736404,0.8558586678319495
0.1352937503902104,0.8558586678319495
0.13530623712305676,0.8558586678319495
0.13533121058874945,0.8558586678319495
0.1353436973215958,0.8558586678319495
0.13534994068801898,0.8558586678319495
0.13534994068801898,0.8558898807665897
0.13536242742086532,0.8558898807665897
0.13536242742086532,0.8559210937012298
0.1353749141537117,0.8559210937012298
0.13540613098582757,0.8559210937012298
0.13540613098582757,0.85598351957051
0.13541237435225073,0.85598351957051
0.13541237435225073,0.8560147325051501
0.13541861771867392,0.8560147325051501
0.13543110445152026,0.8560147325051501
0.1354435911843666,0.8560147325051501
0.13546232128363614,0.8560147325051501
0.13546232128363614,0.8560459454397903
0.13546232128363614,0.8562956489169111
0.13548105138290567,0.8562956489169111
0.13548105138290567,0.8563268618515513
0.13548105138290567,0.8564517135901117
0.13548105138290567,0.8564829265247519
0.13548105138290567,0.8566077782633124
0.13548729474932883,0.8566077782633124
0.13548729474932883,0.8566389911979524
0.1354997814821752,0.8566389911979524
0.13553099831429108,0.8566389911979524
0.13553099831429108,0.8567014170672327
0.13553724168071424,0.8567014170672327
0.13553724168071424,0.856795055871153
0.13554348504713742,0.856795055871153
0.13554348504713742,0.8568886946750733
0.13555597177998377,0.8568886946750733
0.13555597177998377,0.8569199076097135
0.13556845851283011,0.8569199076097135
0.135599675344946,0.8569199076097135
0.135599675344946,0.8569511205443536
0.13560591871136918,0.8569511205443536
0.13560591871136918,0.857075972282914
0.13566835237560093,0.857075972282914
0.13566835237560093,0.8571071852175541
0.13568083910844728,0.8571071852175541
0.1356995692077168,0.8571071852175541
0.1356995692077168,0.8571696110868344
0.13570581257413997,0.8571696110868344
0.13570581257413997,0.8572632498907548
0.13571205594056315,0.8572632498907548
0.13571205594056315,0.8572944628253949
0.13571205594056315,0.8573881016293152
0.13574327277267903,0.8573881016293152
0.13574327277267903,0.8574193145639553
0.13574951613910222,0.8574193145639553
0.13574951613910222,0.8575129533678757
0.13574951613910222,0.8575441663025157
0.13575575950552538,0.8575441663025157
0.13575575950552538,0.857606592171796
0.13576200287194856,0.857606592171796
0.1357744896047949,0.857606592171796
0.1357744896047949,0.8577314439103565
0.1357744896047949,0.8577626568449965
0.13578697633764125,0.8577626568449965
0.13578697633764125,0.8578250827142768
0.13578697633764125,0.857856295648917
0.135849410001873,0.857856295648917
0.135849410001873,0.857887508583557
0.13586814010114254,0.857887508583557
0.13586814010114254,0.8579499344528373
0.13587438346756572,0.8579499344528373
0.13587438346756572,0.8580123603221175
0.13588687020041207,0.8580123603221175
0.13591808703252795,0.8580123603221175
0.1359305737653743,0.8580123603221175
0.1359305737653743,0.8581996379299581
0.13594306049822064,0.8581996379299581
0.13594306049822064,0.8583869155377989
0.13594930386464382,0.8583869155377989
0.13594930386464382,0.8584493414070791
0.13594930386464382,0.8585741931456395
0.13598676406318286,0.8585741931456395
0.13598676406318286,0.8586366190149198
0.1360054941624524,0.8586366190149198
0.1360054941624524,0.8586678319495599
0.13601798089529873,0.8586678319495599
0.13601798089529873,0.8588238966227605
0.1360304676281451,0.8588238966227605
0.1360304676281451,0.8588863224920407
0.13603671099456827,0.8588863224920407
0.13603671099456827,0.8590111742306011
0.1360491977274146,0.8590111742306011
0.1360491977274146,0.8590423871652413
0.1360554410938378,0.8590423871652413
0.13606792782668414,0.8590423871652413
0.13606792782668414,0.8590736000998814
0.13609914465880002,0.8590736000998814
0.13609914465880002,0.8591048130345215
0.13609914465880002,0.8591672389038018
0.13609914465880002,0.8592296647730819
0.1361053880252232,0.8592296647730819
0.1361053880252232,0.8592608777077221
0.1361303614909159,0.8592608777077221
0.1361303614909159,0.8593233035770023
0.13615533495660861,0.8593233035770023
0.13617406505587812,0.8593233035770023
0.13617406505587812,0.8593545165116424
0.1361865517887245,0.8593545165116424
0.1361865517887245,0.8594169423809227
0.13621776862084037,0.8594169423809227
0.13621776862084037,0.8596042199887634
0.1362302553536867,0.8596042199887634
0.13624274208653306,0.8596042199887634
0.13624274208653306,0.8596666458580435
0.1362614721858026,0.8596666458580435
0.13627395891864894,0.8596666458580435
0.13628644565149528,0.8596666458580435
0.13628644565149528,0.8597290717273238
0.13629893238434163,0.8597290717273238
0.13629893238434163,0.859760284661964
0.1363051757507648,0.859760284661964
0.13631766248361116,0.859760284661964
0.13631766248361116,0.859791497596604
0.1363301492164575,0.859791497596604
0.1363301492164575,0.8598851364005243
0.13634263594930388,0.8598851364005243
0.13634263594930388,0.8599163493351645
0.13636136604857338,0.8599163493351645
0.13636136604857338,0.8599475622698046
0.13636136604857338,0.8600099881390848
0.13636760941499657,0.8600099881390848
0.13636760941499657,0.8600724140083651
0.13636760941499657,0.8602284786815656
0.1363800961478429,0.8602284786815656
0.1363800961478429,0.8602596916162057
0.13639258288068926,0.8602596916162057
0.13639258288068926,0.8602909045508459
0.1364113129799588,0.8602909045508459
0.1364113129799588,0.8603533304201261
0.13641755634638197,0.8603533304201261
0.13644252981207466,0.8603533304201261
0.13644252981207466,0.8604157562894064
0.13644252981207466,0.8604781821586865
0.13647374664419054,0.8604781821586865
0.1364862333770369,0.8604781821586865
0.1365112068427296,0.8604781821586865
0.1365112068427296,0.8605093950933267
0.13652993694199914,0.8605093950933267
0.13652993694199914,0.8605718209626069
0.13652993694199914,0.860603033897247
0.13652993694199914,0.8606654597665272
0.13654242367484548,0.8606654597665272
0.13660485733907723,0.8606654597665272
0.13661734407192358,0.8606654597665272
0.13662358743834677,0.8606654597665272
0.13662358743834677,0.8606966727011673
0.1366360741711931,0.8606966727011673
0.13664231753761627,0.8606966727011673
0.13664231753761627,0.8608215244397278
0.13664231753761627,0.8608839503090081
0.136667291003309,0.8608839503090081
0.136667291003309,0.8609463761782883
0.13669850783542487,0.8609463761782883
0.13672348130111756,0.8609463761782883
0.13672348130111756,0.8609775891129284
0.1367422114003871,0.8609775891129284
0.1367422114003871,0.8610088020475685
0.13674845476681027,0.8610088020475685
0.13674845476681027,0.8610400149822086
0.13676094149965662,0.8610400149822086
0.13676094149965662,0.8611960796554092
0.13677342823250296,0.8611960796554092
0.13677342823250296,0.8612272925900493
0.13681088843104203,0.8612272925900493
0.13681088843104203,0.8612897184593296
0.13682337516388837,0.8612897184593296
0.13682337516388837,0.8613833572632499
0.13682337516388837,0.86141457019789
0.1368421052631579,0.86141457019789
0.13685459199600425,0.86141457019789
0.13685459199600425,0.8614769960671702
0.1368670787288506,0.8614769960671702
0.13687956546169694,0.8614769960671702
0.13687956546169694,0.8615394219364505
0.13688580882812013,0.8615394219364505
0.13688580882812013,0.8616330607403708
0.13689205219454328,0.8616330607403708
0.13689205219454328,0.8617266995442912
0.13689829556096647,0.8617266995442912
0.13689829556096647,0.8617579124789313
0.13690453892738966,0.8617579124789313
0.1369419991259287,0.8617579124789313
0.1369919460573141,0.8617579124789313
0.13700443279016045,0.8617579124789313
0.13700443279016045,0.8618515512828516
0.13703564962227632,0.8618515512828516
0.13703564962227632,0.8618827642174918
0.13705437972154585,0.8618827642174918
0.13705437972154585,0.861945190086772
0.13705437972154585,0.8619764030214121
0.1370668664543922,0.8619764030214121
0.1370668664543922,0.8621012547599726
0.13707935318723857,0.8621012547599726
0.13707935318723857,0.8621948935638929
0.13709183992008492,0.8621948935638929
0.13711057001935445,0.8621948935638929
0.13711057001935445,0.862226106498533
0.1371230567522008,0.862226106498533
0.13712930011862395,0.862226106498533
0.13712930011862395,0.8622573194331731
0.13713554348504714,0.8622573194331731
0.13713554348504714,0.8622885323678132
0.13715427358431667,0.8622885323678132
0.13715427358431667,0.8624133841063737
0.13715427358431667,0.8624445970410138
0.13716051695073983,0.8624445970410138
0.13716051695073983,0.8624758099756539
0.1371730036835862,0.8624758099756539
0.13717924705000936,0.8624758099756539
0.13717924705000936,0.862507022910294
0.1371979771492789,0.862507022910294
0.13723543734781796,0.862507022910294
0.13723543734781796,0.8625382358449342
0.13725416744708746,0.8625382358449342
0.13725416744708746,0.8625694487795743
0.1372978710120497,0.8625694487795743
0.13731035774489606,0.8625694487795743
0.13731660111131921,0.8625694487795743
0.13731660111131921,0.8626006617142143
0.13735406130985828,0.8626006617142143
0.13736654804270462,0.8626006617142143
0.13738527814197415,0.8626006617142143
0.13738527814197415,0.862756726387415
0.13741025160766684,0.862756726387415
0.13742273834051322,0.862756726387415
0.13742898170693638,0.862756726387415
0.13744146843978272,0.862756726387415
0.1374539551726291,0.862756726387415
0.1374539551726291,0.8628191522566951
0.1374726852718986,0.8628191522566951
0.1374726852718986,0.8629127910606155
0.13749141537116813,0.8629127910606155
0.13754136230255354,0.8629127910606155
0.13754136230255354,0.8630688557338161
0.13755384903539988,0.8630688557338161
0.13756633576824623,0.8630688557338161
0.13757257913466941,0.8630688557338161
0.13757257913466941,0.8631000686684562
0.1375788225010926,0.8631000686684562
0.13759130923393895,0.8631000686684562
0.1375975526003621,0.8631000686684562
0.1375975526003621,0.8631312816030964
0.1376037959667853,0.8631312816030964
0.1376037959667853,0.8633809850802172
0.1376037959667853,0.8634121980148574
0.13762252606605482,0.8634121980148574
0.13762252606605482,0.8634434109494975
0.13763501279890117,0.8634434109494975
0.13763501279890117,0.8634746238841375
0.1376474995317475,0.8634746238841375
0.1376474995317475,0.8635058368187777
0.13765998626459386,0.8635058368187777
0.13766622963101705,0.8635058368187777
0.13766622963101705,0.8635370497534178
0.13769120309670974,0.8635370497534178
0.1377036898295561,0.8635370497534178
0.1377036898295561,0.863568262688058
0.13773490666167199,0.863568262688058
0.13773490666167199,0.863599475622698
0.13775988012736468,0.863599475622698
0.13775988012736468,0.8636619014919783
0.13775988012736468,0.8637243273612585
0.13777236686021102,0.8637243273612585
0.13777236686021102,0.8637867532305388
0.1377786102266342,0.8637867532305388
0.1377786102266342,0.8638803920344591
0.13779734032590374,0.8638803920344591
0.13779734032590374,0.8640364567076596
0.13780982705875008,0.8640364567076596
0.13780982705875008,0.8640676696422998
0.13782231379159643,0.8640676696422998
0.13782231379159643,0.8640988825769399
0.1378535306237123,0.8640988825769399
0.1378535306237123,0.8641613084462201
0.13788474745582818,0.8641613084462201
0.13789723418867453,0.8641613084462201
0.13790347755509771,0.8641613084462201
0.13790347755509771,0.8641925213808602
0.13790972092152087,0.8641925213808602
0.13790972092152087,0.8642237343155004
0.13791596428794406,0.8642237343155004
0.13791596428794406,0.8642549472501404
0.13792220765436725,0.8642549472501404
0.13792220765436725,0.8642861601847805
0.1379284510207904,0.8642861601847805
0.1379284510207904,0.8643797989887009
0.13794093775363675,0.8643797989887009
0.13794093775363675,0.8644422248579812
0.13795342448648312,0.8644422248579812
0.13795342448648312,0.8644734377926213
0.13797215458575263,0.8644734377926213
0.13797215458575263,0.8645046507272613
0.13799712805144534,0.8645046507272613
0.13799712805144534,0.8646295024658218
0.13804083161640757,0.8646295024658218
0.13804083161640757,0.8646919283351021
0.13804707498283075,0.8646919283351021
0.13804707498283075,0.8647231412697421
0.1380595617156771,0.8647231412697421
0.13809077854779298,0.8647231412697421
0.13809077854779298,0.8647543542043823
0.1381095086470625,0.8647543542043823
0.1381095086470625,0.8647855671390224
0.13815321221202473,0.8647855671390224
0.13817818567771742,0.8647855671390224
0.13819067241056376,0.8647855671390224
0.13819067241056376,0.8648167800736625
0.13820315914341014,0.8648167800736625
0.1382094025098333,0.8648167800736625
0.1382094025098333,0.8649416318122229
0.13821564587625648,0.8649416318122229
0.13821564587625648,0.8650040576815032
0.13824061934194917,0.8650040576815032
0.13825310607479552,0.8650040576815032
0.13825310607479552,0.8650664835507834
0.13825310607479552,0.8651601223547037
0.13825310607479552,0.8651913352893439
0.1382843229069114,0.8651913352893439
0.1382843229069114,0.8652537611586242
0.13832178310545046,0.8652537611586242
0.13832178310545046,0.8652849740932642
0.1383342698382968,0.8652849740932642
0.1383342698382968,0.8653161870279044
0.13835299993756633,0.8653161870279044
0.13836548667041268,0.8653161870279044
0.13837173003683587,0.8653161870279044
0.13837173003683587,0.8653786128971845
0.1384154336017981,0.8653786128971845
0.1384154336017981,0.8654098258318247
0.1384591371667603,0.8654098258318247
0.1384591371667603,0.865503464635745
0.1384653805331835,0.865503464635745
0.1384653805331835,0.8655346775703852
0.13847786726602984,0.8655346775703852
0.13847786726602984,0.8655658905050253
0.13849659736529937,0.8655658905050253
0.1385340575638384,0.8655658905050253
0.13854654429668478,0.8655658905050253
0.13855903102953113,0.8655658905050253
0.13855903102953113,0.8656283163743055
0.13857776112880066,0.8656283163743055
0.13857776112880066,0.8656907422435858
0.13858400449522382,0.8656907422435858
0.13858400449522382,0.865753168112866
0.1386152213273397,0.865753168112866
0.1386152213273397,0.8657843810475061
0.13863395142660923,0.8657843810475061
0.13865268152587876,0.8657843810475061
0.1386651682587251,0.8657843810475061
0.1386651682587251,0.8658155939821462
0.13870262845726417,0.8658155939821462
0.13870262845726417,0.8658780198514264
0.13870887182368732,0.8658780198514264
0.13872135855653367,0.8658780198514264
0.1387400886558032,0.8658780198514264
0.1387400886558032,0.8659092327860666
0.13878379222076542,0.8659092327860666
0.13880252232003495,0.8659092327860666
0.13880876568645814,0.8659092327860666
0.13880876568645814,0.8660028715899869
0.13881500905288133,0.8660028715899869
0.13881500905288133,0.866034084524627
0.13883373915215083,0.866034084524627
0.13883373915215083,0.8660652974592671
0.1388462258849972,0.8660652974592671
0.13885871261784355,0.8660652974592671
0.13888368608353624,0.8660652974592671
0.13888368608353624,0.8662213621324677
0.13888368608353624,0.8662837880017479
0.13890241618280577,0.8662837880017479
0.13890241618280577,0.866315000936388
0.13890865954922896,0.866315000936388
0.13890865954922896,0.8663774268056683
0.1389211462820753,0.8663774268056683
0.13892738964849846,0.8663774268056683
0.13892738964849846,0.8665022785442287
0.13892738964849846,0.8665959173481491
0.138946119747768,0.8665959173481491
0.138946119747768,0.8666895561520694
0.13895236311419118,0.8666895561520694
0.13896484984703752,0.8666895561520694
0.1389960666791534,0.8666895561520694
0.1389960666791534,0.8667207690867096
0.13902728351126928,0.8667207690867096
0.13902728351126928,0.8667519820213496
0.13903977024411562,0.8667519820213496
0.1390709870762315,0.8667519820213496
0.13908347380907785,0.8667519820213496
0.13911469064119372,0.8667519820213496
0.1391271773740401,0.8667519820213496
0.13913342074046325,0.8667519820213496
0.13913342074046325,0.8667831949559898
0.13913966410688644,0.8667831949559898
0.13913966410688644,0.8668144078906299
0.13915839420615597,0.8668144078906299
0.13917088093900232,0.8668144078906299
0.13917088093900232,0.8668768337599101
0.13917088093900232,0.8669080466945502
0.13918961103827185,0.8669080466945502
0.13918961103827185,0.8670328984331107
0.13918961103827185,0.8670953243023909
0.13920834113754135,0.8670953243023909
0.13922082787038773,0.8670953243023909
0.13922082787038773,0.8672826019102317
0.1392520447025036,0.8672826019102317
0.1392520447025036,0.8673138148448717
0.13925828806892676,0.8673138148448717
0.13925828806892676,0.8673450277795118
0.13925828806892676,0.8674386665834322
0.13926453143534995,0.8674386665834322
0.13926453143534995,0.8675323053873525
0.13926453143534995,0.8675635183219926
0.1392770181681963,0.8675635183219926
0.13929574826746582,0.8675635183219926
0.13929574826746582,0.8675947312566328
0.13929574826746582,0.867657157125913
0.13930199163388898,0.867657157125913
0.13930199163388898,0.8677507959298333
0.13930199163388898,0.8677820088644734
0.13930823500031217,0.8677820088644734
0.13930823500031217,0.8678132217991136
0.13933945183242805,0.8678132217991136
