fpr,tpr
0.2569345624780878,0.617137366596891
0.2569345624780878,0.6171888404653237
0.2569448740951556,0.6171888404653237
0.2569448740951556,0.6172059984214681
0.2569826833577375,0.6172059984214681
0.2569826833577375,0.6172403143337566
0.25698955776911603,0.6172403143337566
0.25698955776911603,0.6172574722899008
0.25699299497480527,0.6172574722899008
0.25699299497480527,0.6172746302460451
0.25702736703169793,0.6172746302460451
0.25702736703169793,0.6172917882021893
0.25704455306014423,0.6172917882021893
0.25704455306014423,0.6173089461583336
0.25705142747152276,0.6173089461583336
0.25705142747152276,0.6173775779829107
0.25707892511703684,0.6173775779829107
0.25708579952841537,0.6173775779829107
0.2571132971739295,0.6173775779829107
0.25712017158530803,0.6173775779829107
0.25712360879099727,0.6173775779829107
0.25712360879099727,0.6173947359390549
0.2571304832023758,0.6173947359390549
0.2571407948194436,0.6173947359390549
0.2571476692308221,0.6173947359390549
0.25716141805357917,0.6173947359390549
0.25716141805357917,0.6174462098074878
0.257185478493404,0.6174462098074878
0.257185478493404,0.617463367763632
0.25719235290478254,0.617463367763632
0.25719922731616107,0.617463367763632
0.2572061017275396,0.617463367763632
0.2572129761389181,0.617463367763632
0.2572129761389181,0.6175148416320648
0.25722672496167515,0.6175148416320648
0.25722672496167515,0.617531999588209
0.2572404737844322,0.617531999588209
0.25724734819581074,0.617531999588209
0.2572679714299463,0.617531999588209
0.2572679714299463,0.6175663155004976
0.25728172025270335,0.6175663155004976
0.25728172025270335,0.6175834734566419
0.2572885946640819,0.6175834734566419
0.2572920318697712,0.6175834734566419
0.2572920318697712,0.6176006314127861
0.2572954690754604,0.6176006314127861
0.25730234348683895,0.6176006314127861
0.257316092309596,0.6176006314127861
0.25732296672097454,0.6176006314127861
0.25734015274942085,0.6176006314127861
0.25734015274942085,0.6176349473250746
0.25735390157217786,0.6176349473250746
0.25735390157217786,0.6176521052812189
0.2573607759835564,0.6176521052812189
0.2573676503949349,0.6176521052812189
0.2573676503949349,0.6176864211935075
0.25737796201200275,0.6176864211935075
0.25737796201200275,0.6177035791496517
0.25739171083475976,0.6177035791496517
0.25739171083475976,0.6177550530180845
0.25740889686320606,0.6177550530180845
0.25740889686320606,0.6177722109742287
0.2574157712745846,0.6177722109742287
0.2574157712745846,0.6178065268865173
0.2574226456859631,0.6178065268865173
0.2574226456859631,0.6178580007549501
0.25742952009734166,0.6178580007549501
0.25742952009734166,0.6178923166672387
0.2574535805371665,0.6178923166672387
0.257460454948545,0.6178923166672387
0.25746732935992356,0.6178923166672387
0.25746732935992356,0.6179094746233829
0.25747764097699133,0.6179094746233829
0.25747764097699133,0.6179609484918157
0.25747764097699133,0.6179781064479599
0.25747764097699133,0.6180638962286812
0.25748795259405916,0.6180638962286812
0.25748795259405916,0.6180810541848255
0.25749482700543763,0.6180810541848255
0.2574982642111269,0.6180810541848255
0.2574982642111269,0.6180982121409697
0.257525761856641,0.6180982121409697
0.257525761856641,0.618115370097114
0.2575291990623303,0.618115370097114
0.2575291990623303,0.6181325280532582
0.25753263626801953,0.6181325280532582
0.25753951067939806,0.6181325280532582
0.2575498222964659,0.6181325280532582
0.2575670083249122,0.6181325280532582
0.2575670083249122,0.6181668439655468
0.2575807571476692,0.6181668439655468
0.2575807571476692,0.6181840019216911
0.2575841943533585,0.6181840019216911
0.2575841943533585,0.6182011598778353
0.2576048175874941,0.6182011598778353
0.25761512920456187,0.6182011598778353
0.25762544082162964,0.6182011598778353
0.25762544082162964,0.6182354757901238
0.25762544082162964,0.6182526337462682
0.25762887802731893,0.6182526337462682
0.25762887802731893,0.6182697917024124
0.25763231523300817,0.6182697917024124
0.25763231523300817,0.6183212655708452
0.25763575243869746,0.6183212655708452
0.25763575243869746,0.6183384235269894
0.2576598128785223,0.6183384235269894
0.2576598128785223,0.6183555814831337
0.2576598128785223,0.6183898973954223
0.25766325008421154,0.6183898973954223
0.25767012449559007,0.6183898973954223
0.25770793375817197,0.6183898973954223
0.25770793375817197,0.6184070553515665
0.2577148081695505,0.6184070553515665
0.2577148081695505,0.618441371263855
0.2577491802264431,0.618441371263855
0.25775605463782164,0.618441371263855
0.257786989489025,0.618441371263855
0.257786989489025,0.6184585292199993
0.25779042669471425,0.6184585292199993
0.25779042669471425,0.6184756871761435
0.25779386390040354,0.6184756871761435
0.25779386390040354,0.6184928451322879
0.2578007383117821,0.6184928451322879
0.2578007383117821,0.6185614769568649
0.2578076127231606,0.6185614769568649
0.2578179243402284,0.6185614769568649
0.2578179243402284,0.6185786349130091
0.2578213615459176,0.6185786349130091
0.2578213615459176,0.6185957928691534
0.2578351103686747,0.6185957928691534
0.2578419847800532,0.6185957928691534
0.257852296397121,0.6185957928691534
0.2578591708084995,0.6185957928691534
0.2578626080141888,0.6185957928691534
0.2578626080141888,0.6186129508252977
0.2578694824255673,0.6186129508252977
0.2578694824255673,0.618630108781442
0.2578694824255673,0.618698740606019
0.2578694824255673,0.6187502144744518
0.2578763568369458,0.6187502144744518
0.25788666845401365,0.6187502144744518
0.25788666845401365,0.6187845303867403
0.2578901056597029,0.6187845303867403
0.2578901056597029,0.6188016883428846
0.2578969800710814,0.6188016883428846
0.25790041727677065,0.6188016883428846
0.25790041727677065,0.6188360042551732
0.2579244777165955,0.6188360042551732
0.2579347893336633,0.6188360042551732
0.25794166374504185,0.6188360042551732
0.2579622869791774,0.6188360042551732
0.2579622869791774,0.6188703201674617
0.2579657241848667,0.6188703201674617
0.2579657241848667,0.6188874781236059
0.2579725985962452,0.6188874781236059
0.25797947300762375,0.6188874781236059
0.2579863474190022,0.6188874781236059
0.2579863474190022,0.6189046360797502
0.2579863474190022,0.6189389519920387
0.25799322183038076,0.6189389519920387
0.2580000962417593,0.6189389519920387
0.2580069706531378,0.6189389519920387
0.2580069706531378,0.618956109948183
0.25801384506451636,0.618956109948183
0.25801384506451636,0.6189732679043273
0.2580172822702056,0.6189732679043273
0.2580172822702056,0.6190075838166158
0.2580207194758949,0.6190075838166158
0.25803103109296266,0.6190075838166158
0.25803446829865195,0.6190075838166158
0.25804134271003043,0.6190075838166158
0.25804134271003043,0.61902474177276
0.25805165432709826,0.61902474177276
0.2580585287384768,0.61902474177276
0.25807915197261233,0.61902474177276
0.25808602638399086,0.61902474177276
0.2580929007953694,0.61902474177276
0.25809977520674793,0.61902474177276
0.25810664961812646,0.61902474177276
0.258113524029505,0.61902474177276
0.2581478960863976,0.61902474177276
0.2581478960863976,0.6191448474657699
0.25815820770346537,0.6191448474657699
0.25815820770346537,0.6191620054219141
0.2581822681432902,0.6191620054219141
0.2581822681432902,0.6191791633780585
0.2582063285831151,0.6191791633780585
0.2582063285831151,0.6191963213342027
0.2582132029944936,0.6191963213342027
0.2582200774058721,0.6191963213342027
0.2582235146115614,0.6191963213342027
0.2582235146115614,0.619213479290347
0.25823382622862917,0.619213479290347
0.25824413784569694,0.619213479290347
0.2582510122570755,0.619213479290347
0.2582510122570755,0.6192649531587797
0.2582613238741433,0.6192649531587797
0.2582613238741433,0.619282111114924
0.2582681982855218,0.619282111114924
0.2582750726969003,0.619282111114924
0.25828194710827884,0.619282111114924
0.25828194710827884,0.6192992690710682
0.2582888215196574,0.6192992690710682
0.2582956959310359,0.6192992690710682
0.2582956959310359,0.6193164270272126
0.25830257034241444,0.6193164270272126
0.25830257034241444,0.6193335849833568
0.2583060075481037,0.6193335849833568
0.2583060075481037,0.6193507429395011
0.2583163191651715,0.6193507429395011
0.2583163191651715,0.6193850588517896
0.2583335051936178,0.6193850588517896
0.2583335051936178,0.6195051645447994
0.25834725401637487,0.6195051645447994
0.25834725401637487,0.6195223225009436
0.25835756563344264,0.6195223225009436
0.25835756563344264,0.619539480457088
0.2583644400448212,0.619539480457088
0.2583678772505104,0.619539480457088
0.25837475166188895,0.619539480457088
0.25837818886757824,0.619539480457088
0.2583850632789567,0.619539480457088
0.258388500484646,0.619539480457088
0.258388500484646,0.6195737963693765
0.258388500484646,0.619608112281665
0.2583988121017138,0.619608112281665
0.2584194353358494,0.619608112281665
0.25842974695291715,0.619608112281665
0.2584366213642957,0.619608112281665
0.2584400585699849,0.619608112281665
0.2584400585699849,0.6196252702378092
0.2584434957756742,0.6196252702378092
0.2584434957756742,0.6196595861500978
0.2584434957756742,0.6196767441062421
0.25845037018705275,0.6196767441062421
0.25845037018705275,0.6196939020623863
0.2584606818041205,0.6196939020623863
0.25846755621549905,0.6196939020623863
0.2584744306268776,0.6196939020623863
0.25848474224394535,0.6196939020623863
0.25848474224394535,0.6197453759308191
0.25848817944963465,0.6197453759308191
0.25848817944963465,0.6197625338869633
0.25850192827239166,0.6197625338869633
0.25850192827239166,0.6197796918431077
0.25850536547808095,0.6197796918431077
0.2585156770951487,0.6197796918431077
0.258519114300838,0.6197796918431077
0.2585259887122165,0.6197796918431077
0.2585259887122165,0.6197968497992519
0.2585294259179058,0.6197968497992519
0.2585363003292843,0.6197968497992519
0.25853973753497356,0.6197968497992519
0.25853973753497356,0.6198140077553962
0.2585706723861769,0.6198140077553962
0.25857754679755546,0.6198140077553962
0.25858785841462323,0.6198140077553962
0.25859473282600176,0.6198140077553962
0.25859473282600176,0.6198311657115404
0.25859473282600176,0.6198997975361175
0.25859473282600176,0.6199169554922618
0.25864285370565143,0.6199169554922618
0.25864285370565143,0.619934113448406
0.25865316532271926,0.619934113448406
0.25865316532271926,0.6199512714045503
0.25866691414547627,0.6199512714045503
0.25866691414547627,0.6199684293606945
0.2587115978194367,0.6199684293606945
0.2587219094365045,0.6199684293606945
0.2587322210535723,0.6199684293606945
0.2587322210535723,0.6199855873168388
0.25873909546495083,0.6199855873168388
0.25873909546495083,0.620002745272983
0.25875284428770784,0.620002745272983
0.25875971869908637,0.620002745272983
0.2587872163446005,0.620002745272983
0.2587872163446005,0.6200199032291274
0.25879752796166827,0.6200199032291274
0.25879752796166827,0.6200370611852716
0.25880096516735757,0.6200370611852716
0.25880096516735757,0.620122850965993
0.2588044023730468,0.6201400089221372
0.25881127678442534,0.6201400089221372
0.25881127678442534,0.6201743248344257
0.2588147139901146,0.6201743248344257
0.2588147139901146,0.62019148279057
0.25883190001856093,0.62019148279057
0.25883190001856093,0.6202257987028585
0.25884564884131794,0.6202257987028585
0.258859397664075,0.6202257987028585
0.2588628348697643,0.6202257987028585
0.2588628348697643,0.6202601146151471
0.2588628348697643,0.6204145362204454
0.25886627207545354,0.6204145362204454
0.2588731464868321,0.6204145362204454
0.2588800208982106,0.6204145362204454
0.2588800208982106,0.6204831680450225
0.2588903325152784,0.6204831680450225
0.2588972069266569,0.6204831680450225
0.25890064413234615,0.6204831680450225
0.25890064413234615,0.6205003260011668
0.25890408133803544,0.6205003260011668
0.25890408133803544,0.6205346419134553
0.258910955749414,0.6205346419134553
0.2589178301607925,0.6205346419134553
0.258924704572171,0.6205346419134553
0.258924704572171,0.6205689578257438
0.2589350161892388,0.6205689578257438
0.25894189060061734,0.6205689578257438
0.2589831370688885,0.6205689578257438
0.258990011480267,0.6205689578257438
0.258990011480267,0.620586115781888
0.25899688589164555,0.620586115781888
0.25899688589164555,0.6206032737380324
0.2590003230973348,0.6206032737380324
0.2590003230973348,0.6206204316941766
0.2590071975087133,0.6206204316941766
0.25901063471440255,0.6206204316941766
0.25901063471440255,0.6206890635187536
0.2590175091257811,0.6206890635187536
0.2590278207428489,0.6206890635187536
0.2590415695656059,0.6206890635187536
0.2590415695656059,0.6207233794310422
0.259055318388363,0.6207233794310422
0.25906563000543076,0.6207233794310422
0.2590759416224986,0.6207233794310422
0.2590759416224986,0.6207405373871865
0.2590931276509449,0.6207405373871865
0.2590931276509449,0.6207576953433307
0.2591000020623234,0.6207576953433307
0.2591000020623234,0.6208434851240521
0.25910687647370195,0.6208434851240521
0.2591171880907697,0.6208434851240521
0.2591274997078375,0.6208434851240521
0.2591274997078375,0.6208778010363406
0.259134374119216,0.6208778010363406
0.2591378113249053,0.6208778010363406
0.2591481229419731,0.6208778010363406
0.25915843455904086,0.6208778010363406
0.25915843455904086,0.6208949589924848
0.2591721833817979,0.6208949589924848
0.25921686705575836,0.6208949589924848
0.25921686705575836,0.6209121169486291
0.2592237414671369,0.6209121169486291
0.2592306158785154,0.6209121169486291
0.2592374902898939,0.6209121169486291
0.25924780190696173,0.6209121169486291
0.25924780190696173,0.6209292749047733
0.2592752995524758,0.6209292749047733
0.25928217396385433,0.6209292749047733
0.25928217396385433,0.6209464328609176
0.2592959227866114,0.6209464328609176
0.25930967160936846,0.6209464328609176
0.25930967160936846,0.6209635908170619
0.2593337320491933,0.6209635908170619
0.2593337320491933,0.6209807487732061
0.2593509180776396,0.6209807487732061
0.2593509180776396,0.6210150646854946
0.2593509180776396,0.6210493805977831
0.25935779248901814,0.6210493805977831
0.25936466690039667,0.6210493805977831
0.25941278778004634,0.6210493805977831
0.25941966219142487,0.6210493805977831
0.25943341101418194,0.6210493805977831
0.25943341101418194,0.6210665385539275
0.2594368482198712,0.6210665385539275
0.2594368482198712,0.6210836965100717
0.25945747145400677,0.6210836965100717
0.25945747145400677,0.621100854466216
0.259460908659696,0.621100854466216
0.2594746574824531,0.621100854466216
0.2594746574824531,0.6211180124223602
0.2594815318938316,0.6211180124223602
0.2594815318938316,0.6211351703785045
0.25948496909952085,0.6211351703785045
0.2594918435108994,0.6211351703785045
0.2595090295393457,0.6211351703785045
0.2595090295393457,0.6211523283346487
0.2595159039507242,0.6211523283346487
0.2595159039507242,0.6211866442469373
0.25953996439054905,0.6211866442469373
0.2595468388019276,0.6211866442469373
0.2595537132133061,0.6211866442469373
0.2595537132133061,0.6212038022030816
0.2595640248303739,0.6212038022030816
0.2595743364474417,0.6212038022030816
0.2595812108588202,0.6212038022030816
0.2595812108588202,0.6212381181153701
0.2595812108588202,0.6212724340276586
0.2595846480645095,0.6212724340276586
0.259591522475888,0.6212724340276586
0.2596052712986451,0.6212724340276586
0.2596052712986451,0.6212895919838028
0.25961214571002356,0.6212895919838028
